step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
926592,115824,-1208.91,15.28,56.42,48
926592,115824,3927.35,82.74,0.00,48
926592,115824,3624.35,82.15,7.34,48
926592,115824,2709.19,79.81,28.47,48
926592,115824,3882.02,82.80,0.82,48
926592,115824,1384.01,79.24,63.40,48
926592,115824,3791.33,81.25,1.37,48
926592,115824,4023.56,84.97,0.00,48
926976,115872,3973.78,84.01,0.00,48
926976,115872,-2693.60,17.39,104.26,48
926976,115872,345.05,19.76,15.89,48
926976,115872,3908.20,82.58,0.00,48
926976,115872,4005.91,85.05,0.88,48
926976,115872,3908.12,82.73,0.38,48
926976,115872,3623.86,78.71,2.74,48
926976,115872,4018.77,84.93,0.23,48
927360,115920,-714.10,22.22,50.94,48
927360,115920,3728.27,80.58,2.21,48
927360,115920,15.39,13.19,16.95,48
927360,115920,4012.01,85.31,0.72,48
927360,115920,3494.39,77.95,5.01,48
927360,115920,2549.46,81.85,35.36,48
927360,115920,3808.06,81.38,1.21,48
927360,115920,3268.11,81.50,15.29,48
927744,115968,1117.85,25.31,0.74,48
927744,115968,3791.28,80.48,0.58,48
927744,115968,3946.00,83.22,0.02,48
927744,115968,3553.61,83.29,10.08,48
927744,115968,-3140.95,17.07,116.95,48
927744,115968,3499.02,82.72,11.17,48
927744,115968,3763.42,82.61,4.06,48
927744,115968,-129.26,14.53,23.44,48
928128,116016,3093.58,77.76,17.06,48
928128,116016,3429.80,81.58,12.58,48
928128,116016,919.75,21.86,1.70,48
928128,116016,444.81,78.37,98.06,48
928128,116016,4030.12,85.49,0.40,48
928128,116016,3664.50,81.02,4.18,48
928128,116016,598.42,18.53,6.62,48
928128,116016,3659.63,81.82,5.46,48
928512,116064,717.33,77.12,88.19,48
928512,116064,3749.39,81.18,2.28,48
928512,116064,1176.87,79.87,70.11,48
928512,116064,36.71,16.26,20.66,48
928512,116064,187.82,16.89,16.23,48
928512,116064,2604.11,83.59,36.26,48
928512,116064,4171.72,88.01,0.26,48
928512,116064,987.60,21.75,0.00,48
928896,116112,228.47,18.40,17.34,48
928896,116112,4094.30,86.40,0.00,48
928896,116112,-728.82,20.21,48.89,48
928896,116112,3741.17,85.61,8.26,48
928896,116112,4001.11,85.09,0.58,48
928896,116112,4042.60,85.37,0.00,48
928896,116112,3064.90,81.80,21.64,48
928896,116112,2980.71,78.21,21.48,48
929280,116160,3975.63,84.53,0.80,48
929280,116160,2669.41,78.56,31.24,48
929280,116160,3659.04,82.43,7.26,48
929280,116160,3274.96,77.62,10.49,48
929280,116160,-408.99,17.33,34.93,48
929280,116160,3655.36,80.09,3.26,48
929280,116160,3705.68,82.08,4.92,48
929280,116160,794.47,21.37,4.97,48
929664,116208,3688.57,81.46,4.84,48
929664,116208,3892.35,82.95,1.03,48
929664,116208,792.47,18.14,0.86,48
929664,116208,468.67,20.90,13.93,48
929664,116208,2034.53,78.89,45.97,48
929664,116208,3926.17,82.77,0.00,48
929664,116208,1057.89,24.15,0.72,48
929664,116208,824.15,20.63,2.75,48
930048,116256,957.38,21.55,0.34,48
930048,116256,752.64,22.13,6.89,48
930048,116256,4125.51,86.91,0.00,48
930048,116256,-5185.91,76.67,265.50,48
930048,116256,31.36,18.50,23.18,48
930048,116256,-946.94,78.99,127.06,48
930048,116256,1204.05,26.45,0.00,48
930048,116256,3795.81,83.24,3.74,48
930432,116304,3879.09,82.67,0.96,48
930432,116304,1030.07,23.05,0.00,48
930432,116304,-1944.76,13.77,76.45,48
930432,116304,3418.85,82.08,12.36,48
930432,116304,3939.41,87.44,5.65,48
930432,116304,3809.39,82.84,2.80,48
930432,116304,-713.03,15.56,41.89,48
930432,116304,3325.17,80.06,13.74,48
930816,116352,3876.20,82.66,0.80,48
930816,116352,3901.61,83.07,0.82,48
930816,116352,1049.95,24.04,0.74,48
930816,116352,1103.12,24.50,0.25,48
930816,116352,-2704.22,18.55,106.07,48
930816,116352,1887.76,79.25,55.35,48
930816,116352,118.08,21.69,25.71,48
930816,116352,3016.33,78.28,20.52,48
931200,116400,-514.75,14.40,34.55,48
931200,116400,2805.15,77.82,25.94,48
931200,116400,3357.30,83.06,15.10,48
931200,116400,3888.37,82.25,0.01,48
931200,116400,3945.27,84.08,0.56,48
931200,116400,3634.70,82.23,7.72,48
931200,116400,518.88,79.25,87.27,48
931200,116400,1651.76,80.59,65.45,48
931584,116448,506.03,18.52,10.01,48
931584,116448,3688.62,80.28,2.93,48
931584,116448,2749.22,76.84,26.18,48
931584,116448,363.78,21.03,17.59,48
931584,116448,3938.05,83.61,0.34,48
931584,116448,3691.34,82.83,6.00,48
931584,116448,-2371.71,16.06,92.67,48
931584,116448,3177.27,79.89,15.90,48
931968,116496,4047.93,86.11,0.72,48
931968,116496,4028.20,85.20,0.00,48
931968,116496,-1895.60,16.06,77.90,48
931968,116496,3704.19,83.80,6.71,48
931968,116496,3506.37,81.78,9.58,48
931968,116496,448.96,15.74,6.95,48
931968,116496,3939.33,89.18,7.96,48
931968,116496,3900.50,82.95,0.26,48
932352,116544,536.06,20.29,10.96,48
932352,116544,2866.34,78.49,25.55,48
932352,116544,-169.63,15.16,25.13,48
932352,116544,3439.87,82.76,14.28,48
932352,116544,2264.87,78.32,42.74,48
932352,116544,3588.71,83.65,9.95,48
932352,116544,-10029.95,14.57,321.51,48
932352,116544,4073.13,86.89,1.06,48
932736,116592,3439.43,79.41,8.50,48
932736,116592,2142.97,77.94,41.35,48
932736,116592,-5949.16,76.18,287.96,48
932736,116592,-2611.75,16.08,99.52,48
932736,116592,466.68,18.39,10.14,48
932736,116592,1514.02,76.81,57.38,48
932736,116592,1018.72,23.32,1.28,48
932736,116592,767.39,18.95,2.26,48
933120,116640,1076.80,25.35,2.26,48
933120,116640,785.62,82.86,85.01,48
933120,116640,3764.40,79.92,0.10,48
933120,116640,3957.09,83.56,0.00,48
933120,116640,4093.62,86.49,0.00,48
933120,116640,-1712.60,15.44,71.98,48
933120,116640,1088.97,23.84,0.00,48
933120,116640,466.75,18.77,10.84,48
933504,116688,3590.17,85.21,11.84,48
933504,116688,3520.44,82.70,10.24,48
933504,116688,3951.91,83.54,0.00,48
933504,116688,3481.95,81.32,10.92,48
933504,116688,3627.42,79.71,4.34,48
933504,116688,1840.82,81.38,59.96,48
933504,116688,1012.38,22.50,0.00,48
933504,116688,4035.26,85.10,0.00,48
933888,116736,2551.73,80.84,34.21,48
933888,116736,-7818.44,17.96,258.88,48
933888,116736,-3373.74,77.14,190.42,48
933888,116736,2806.91,81.74,28.42,48
933888,116736,623.96,21.36,9.61,48
933888,116736,3899.95,82.27,0.01,48
933888,116736,4054.51,86.05,0.88,48
933888,116736,2758.96,76.64,25.61,48
934272,116784,922.70,20.43,0.09,48
934272,116784,4090.27,86.09,0.00,48
934272,116784,982.12,22.53,0.61,48
934272,116784,-1093.99,14.55,51.56,48
934272,116784,3848.29,81.42,0.17,48
934272,116784,3019.95,81.91,22.83,48
934272,116784,-2037.71,14.05,79.90,48
934272,116784,3959.31,83.80,0.23,48
934656,116832,3900.82,83.57,1.24,48
934656,116832,-545.20,17.97,40.27,48
934656,116832,-135.99,16.34,25.73,48
934656,116832,893.57,20.15,0.00,48
934656,116832,4082.32,86.63,0.78,48
934656,116832,-1173.15,15.86,55.60,48
934656,116832,3641.86,81.93,6.81,48
934656,116832,156.35,20.08,21.66,48
935040,116880,3598.34,82.59,7.84,48
935040,116880,568.95,19.62,8.89,48
935040,116880,-9440.54,13.35,301.94,48
935040,116880,3954.05,83.44,0.00,48
935040,116880,640.04,18.15,4.86,48
935040,116880,3911.83,85.09,2.85,48
935040,116880,3831.59,81.53,0.61,48
935040,116880,3522.85,79.54,6.92,48
935424,116928,-11760.21,17.07,376.81,48
935424,116928,3554.49,81.97,8.69,48
935424,116928,2868.84,80.47,27.74,48
935424,116928,3946.43,83.93,0.65,48
935424,116928,-3165.42,17.54,118.49,48
935424,116928,3871.77,81.81,0.00,48
935424,116928,1093.71,24.59,0.66,48
935424,116928,245.05,18.27,16.93,48
935808,116976,3553.01,83.03,11.14,48
935808,116976,1399.86,81.83,74.66,48
935808,116976,3772.83,80.28,0.67,48
935808,116976,-464.71,12.59,30.51,48
935808,116976,3984.44,83.99,0.00,48
935808,116976,-3164.22,15.55,115.81,48
935808,116976,3301.93,77.33,10.10,48
935808,116976,3956.69,83.60,0.09,48
936192,117024,2870.33,76.42,21.99,48
936192,117024,2746.30,78.54,28.80,48
936192,117024,3873.78,86.35,5.89,48
936192,117024,-1337.64,14.23,58.57,48
936192,117024,3459.55,81.92,11.26,48
936192,117024,3944.20,86.77,4.49,48
936192,117024,-1411.87,15.89,63.23,48
936192,117024,4005.43,86.29,2.18,48
936576,117072,4192.85,88.36,0.00,48
936576,117072,3937.98,84.40,1.43,48
936576,117072,2117.61,80.62,50.79,48
936576,117072,3938.29,84.93,2.13,48
936576,117072,3691.34,80.99,3.76,48
936576,117072,4050.16,85.88,0.32,48
936576,117072,3848.32,81.99,0.88,48
936576,117072,293.64,19.94,17.30,48
936960,117120,3652.02,79.77,2.90,48
936960,117120,3743.11,86.01,8.85,48
936960,117120,1090.15,24.24,0.54,48
936960,117120,55.49,17.20,20.90,48
936960,117120,3615.28,81.49,6.19,48
936960,117120,4126.33,86.81,0.00,48
936960,117120,-756.45,74.47,129.05,48
936960,117120,4087.11,86.56,0.41,48
937344,117168,-4262.24,78.95,216.20,48
937344,117168,1025.23,22.84,0.01,48
937344,117168,1106.15,24.48,0.00,48
937344,117168,4054.88,86.05,0.61,48
937344,117168,4065.45,85.77,0.00,48
937344,117168,4053.83,86.13,0.66,48
937344,117168,3283.90,82.67,16.47,48
937344,117168,3248.28,81.28,16.08,48
937728,117216,2593.23,80.16,31.98,48
937728,117216,3849.03,81.54,0.00,48
937728,117216,3679.09,82.33,5.81,48
937728,117216,963.85,23.77,3.61,48
937728,117216,-802.79,17.88,47.97,48
937728,117216,3323.06,80.43,14.45,48
937728,117216,3707.37,83.54,7.47,48
937728,117216,4051.73,85.58,0.00,48
938112,117264,-94.97,19.05,28.47,48
938112,117264,3871.08,81.94,0.00,48
938112,117264,906.26,21.57,1.39,48
938112,117264,4059.69,85.39,0.00,48
938112,117264,3997.14,84.38,0.00,48
938112,117264,840.75,20.09,1.54,48
938112,117264,1292.50,80.67,67.96,48
938112,117264,1005.16,22.57,0.00,48
938496,117312,883.31,19.93,0.00,48
938496,117312,810.58,21.34,5.10,48
938496,117312,3990.22,84.28,0.00,48
938496,117312,3964.00,83.51,0.00,48
938496,117312,4053.27,86.04,0.27,48
938496,117312,889.46,23.62,4.78,48
938496,117312,3986.86,84.02,0.00,48
938496,117312,2372.16,85.47,45.41,48
938880,117360,863.73,22.14,3.76,48
938880,117360,3339.02,80.45,13.65,48
938880,117360,3974.33,83.65,0.00,48
938880,117360,3630.87,79.55,4.24,48
938880,117360,-4.99,16.41,21.54,48
938880,117360,718.26,19.10,4.57,48
938880,117360,3841.37,85.69,6.44,48
938880,117360,573.57,22.04,12.35,48
939264,117408,-272.29,18.49,32.86,48
939264,117408,3883.40,83.42,2.08,48
939264,117408,3516.60,80.65,8.90,48
939264,117408,829.63,18.55,0.00,48
939264,117408,3758.90,83.88,5.52,48
939264,117408,3885.37,83.82,2.30,48
939264,117408,3963.07,83.78,0.00,48
939264,117408,4007.79,84.64,0.00,48
939648,117456,3924.90,83.18,0.00,48
939648,117456,-2759.28,17.70,106.01,48
939648,117456,4059.42,85.66,0.00,48
939648,117456,2154.55,81.95,46.39,48
939648,117456,1905.47,79.70,55.89,48
939648,117456,3971.04,84.00,0.01,48
939648,117456,-342.38,19.94,37.09,48
939648,117456,2610.33,77.30,31.38,48
940032,117504,2106.52,82.50,48.05,48
940032,117504,3874.63,82.80,0.86,48
940032,117504,3760.69,81.27,2.19,48
940032,117504,1205.56,26.55,0.00,48
940032,117504,3718.90,81.86,4.49,48
940032,117504,3392.49,83.40,14.94,48
940032,117504,3786.58,81.72,1.81,48
940032,117504,3222.80,79.83,14.64,48
940416,117552,2945.56,77.08,20.53,48
940416,117552,4043.35,85.50,0.26,48
940416,117552,2678.56,79.66,32.83,48
940416,117552,671.41,78.22,91.12,48
940416,117552,3652.58,82.61,7.59,48
940416,117552,4178.00,87.90,0.00,48
940416,117552,-7108.93,77.07,324.25,48
940416,117552,4038.45,85.47,0.05,48
940800,117600,924.53,21.16,0.34,48
940800,117600,3228.90,80.32,15.11,48
940800,117600,-4900.99,13.59,165.32,48
940800,117600,3621.17,81.62,7.62,48
940800,117600,3478.31,80.03,9.16,48
940800,117600,3932.00,84.37,1.08,48
940800,117600,956.44,22.07,0.98,48
940800,117600,3352.01,79.85,12.61,48
941184,117648,3939.59,83.54,0.18,48
941184,117648,999.23,25.12,3.82,48
941184,117648,-9564.48,14.52,306.99,48
941184,117648,915.83,22.35,2.31,48
941184,117648,3198.93,79.05,14.21,48
941184,117648,-139.83,20.98,31.96,48
941184,117648,3999.73,84.45,0.31,48
941184,117648,159.29,16.45,16.84,48
941568,117696,4013.08,85.56,0.61,48
941568,117696,-2491.56,14.88,94.53,48
941568,117696,3904.85,83.83,2.36,48
941568,117696,4063.27,86.08,0.28,48
941568,117696,3568.83,81.00,7.47,48
941568,117696,1141.61,25.32,0.04,48
941568,117696,241.71,16.55,14.74,48
941568,117696,3710.76,82.05,4.60,48
941952,117744,1420.32,78.85,69.22,48
941952,117744,4043.42,86.00,0.74,48
941952,117744,3327.95,79.83,13.14,48
941952,117744,731.50,79.03,81.05,48
941952,117744,-1321.56,16.76,61.72,48
941952,117744,2699.18,79.28,28.35,48
941952,117744,2479.57,77.35,34.93,48
941952,117744,4017.92,85.52,0.58,48
942336,117792,3716.46,83.76,7.12,48
942336,117792,3819.87,82.14,2.06,48
942336,117792,1028.60,23.28,0.72,48
942336,117792,4083.07,85.86,0.00,48
942336,117792,-806.49,16.35,45.96,48
942336,117792,3717.24,82.46,4.87,48
942336,117792,685.28,18.29,3.65,48
942336,117792,3564.07,83.10,9.79,48
942720,117840,1013.34,22.48,0.00,48
942720,117840,-5844.31,14.64,194.97,48
942720,117840,945.23,21.75,0.54,48
942720,117840,738.66,17.97,2.43,48
942720,117840,1005.17,23.33,1.31,48
942720,117840,3781.99,81.61,2.34,48
942720,117840,3771.84,81.77,2.61,48
942720,117840,4084.29,86.18,0.26,48
943104,117888,1315.02,79.18,65.45,48
943104,117888,4129.26,87.73,1.06,48
943104,117888,3741.26,80.81,2.39,48
943104,117888,971.65,22.26,0.92,48
943104,117888,878.11,20.45,1.24,48
943104,117888,715.53,17.64,2.16,48
943104,117888,3717.47,80.05,2.12,48
943104,117888,785.00,22.17,6.30,48
943488,117936,3468.06,81.21,11.15,48
943488,117936,3255.61,84.26,19.92,48
943488,117936,4097.39,86.28,0.00,48
943488,117936,3441.85,85.45,16.41,48
943488,117936,3993.62,85.20,0.81,48
943488,117936,3228.01,83.14,21.46,48
943488,117936,-1203.90,76.84,130.73,48
943488,117936,3906.26,83.79,1.70,48
943872,117984,2189.05,76.01,42.56,48
943872,117984,-2024.09,14.08,79.43,48
943872,117984,3580.80,80.64,6.46,48
943872,117984,3555.16,84.98,14.09,48
943872,117984,928.65,21.74,1.49,48
943872,117984,4049.98,85.49,0.00,48
943872,117984,3888.69,82.23,0.00,48
943872,117984,-6626.52,14.59,218.78,48
944256,118032,3919.56,83.35,0.35,48
944256,118032,3763.54,80.64,1.17,48
944256,118032,4051.71,85.68,0.00,48
944256,118032,4130.70,86.83,0.00,48
944256,118032,-2655.64,15.29,99.99,48
944256,118032,967.27,21.27,0.00,48
944256,118032,3507.70,79.02,5.81,48
944256,118032,995.99,22.18,0.00,48
944640,118080,4066.20,85.91,0.28,48
944640,118080,-600.75,17.14,40.39,48
944640,118080,957.07,21.91,0.58,48
944640,118080,-369.00,21.02,39.16,48
944640,118080,426.67,14.53,6.48,48
944640,118080,-590.71,17.46,40.86,48
944640,118080,876.78,78.51,84.83,48
944640,118080,3211.38,79.28,15.75,48
945024,118128,-349.52,17.09,33.00,48
945024,118128,3736.49,79.26,0.00,48
945024,118128,3536.55,82.30,10.57,48
945024,118128,3582.62,81.12,7.59,48
945024,118128,540.75,15.08,3.60,48
945024,118128,833.50,20.66,2.73,48
945024,118128,4033.96,85.57,0.61,48
945024,118128,3941.70,83.72,0.58,48
945408,118176,4157.20,87.66,0.04,48
945408,118176,-480.19,13.88,32.80,48
945408,118176,1912.34,80.74,51.51,48
945408,118176,3468.38,80.46,9.81,48
945408,118176,4032.75,85.12,0.00,48
945408,118176,936.30,21.42,0.96,48
945408,118176,3552.88,80.40,7.31,48
945408,118176,4039.77,85.81,0.64,48
945792,118224,3857.17,82.93,1.69,48
945792,118224,767.09,21.10,5.14,48
945792,118224,604.59,19.10,7.62,48
945792,118224,3880.95,83.38,1.95,48
945792,118224,2685.73,80.15,33.13,48
945792,118224,3985.20,84.26,0.23,48
945792,118224,-532.36,16.13,37.54,48
945792,118224,-496.24,15.93,35.96,48
946176,118272,554.81,14.66,2.59,48
946176,118272,3811.12,82.96,3.67,48
946176,118272,903.09,21.27,1.09,48
946176,118272,3856.31,81.64,0.09,48
946176,118272,3832.84,83.15,3.09,48
946176,118272,-2845.20,13.94,103.76,48
946176,118272,-315.21,17.01,31.92,48
946176,118272,3977.07,84.85,0.62,48
946560,118320,3943.79,83.55,0.43,48
946560,118320,3028.80,81.28,21.82,48
946560,118320,3647.13,81.43,5.99,48
946560,118320,4171.41,87.76,0.02,48
946560,118320,3351.94,81.21,14.93,48
946560,118320,3722.94,80.04,1.23,48
946560,118320,4028.29,85.13,0.00,48
946560,118320,3928.79,83.66,0.81,48
946944,118368,3231.75,79.57,14.38,48
946944,118368,805.29,21.37,4.53,48
946944,118368,2982.09,78.29,21.44,48
946944,118368,1048.13,23.40,0.31,48
946944,118368,439.28,21.58,15.63,48
946944,118368,3730.56,82.91,4.88,48
946944,118368,3351.77,82.40,14.67,48
946944,118368,3920.33,82.77,0.01,48
947328,118416,2502.45,79.18,33.57,48
947328,118416,3276.46,83.18,17.70,48
947328,118416,3704.30,78.28,0.00,48
947328,118416,3852.41,81.56,0.00,48
947328,118416,705.36,19.64,5.12,48
947328,118416,3331.31,80.41,14.19,48
947328,118416,3922.82,82.74,0.00,48
947328,118416,961.32,24.52,4.25,48
947712,118464,2429.99,78.44,38.26,48
947712,118464,3849.46,84.10,3.45,48
947712,118464,2315.81,79.74,39.05,48
947712,118464,3826.91,81.95,1.23,48
947712,118464,640.56,19.39,6.72,48
947712,118464,1026.82,22.35,0.00,48
947712,118464,1.96,20.35,27.45,48
947712,118464,-12684.67,16.96,404.47,48
948096,118512,4029.80,85.06,0.00,48
948096,118512,3753.41,80.38,1.21,48
948096,118512,4032.86,85.49,0.25,48
948096,118512,3047.12,80.33,19.91,48
948096,118512,2621.73,78.75,32.81,48
948096,118512,-7241.58,79.48,331.99,48
948096,118512,-3496.05,78.79,195.47,48
948096,118512,3523.57,78.40,4.42,48
948480,118560,666.05,80.37,84.89,48
948480,118560,3600.35,82.39,8.91,48
948480,118560,-5598.51,77.61,251.35,48
948480,118560,2055.67,78.89,45.14,48
948480,118560,1047.48,23.39,0.28,48
948480,118560,4006.16,84.89,0.58,48
948480,118560,404.21,16.88,10.24,48
948480,118560,3924.10,82.96,0.00,48
948864,118608,907.17,20.83,0.21,48
948864,118608,4068.51,86.28,0.55,48
948864,118608,3886.00,82.24,0.00,48
948864,118608,2489.30,77.18,34.76,48
948864,118608,979.50,22.21,0.34,48
948864,118608,136.15,18.51,20.82,48
948864,118608,4006.66,85.30,1.25,48
948864,118608,-2712.68,15.94,102.75,48
949248,118656,2959.41,79.27,23.68,48
949248,118656,4015.20,84.96,0.00,48
949248,118656,932.49,21.84,1.59,48
949248,118656,1679.86,81.12,65.19,48
949248,118656,3500.84,81.17,9.79,48
949248,118656,903.42,19.97,0.00,48
949248,118656,-5831.61,76.28,284.60,48
949248,118656,1710.05,82.84,59.45,48
949632,118704,4044.37,85.30,0.00,48
949632,118704,-2140.63,17.09,87.11,48
949632,118704,1097.77,24.46,0.00,48
949632,118704,4070.30,86.03,0.00,48
949632,118704,-2371.95,19.34,96.07,48
949632,118704,2903.85,78.56,24.53,48
949632,118704,4166.97,87.97,0.19,48
949632,118704,283.19,17.21,14.25,48
950016,118752,3902.74,82.68,0.00,48
950016,118752,3711.42,87.07,11.40,48
950016,118752,3411.59,84.49,15.78,48
950016,118752,-1011.02,13.65,48.39,48
950016,118752,3724.84,80.92,2.57,48
950016,118752,-7662.33,14.27,248.99,48
950016,118752,4079.93,85.85,0.00,48
950016,118752,-3806.04,16.57,136.24,48
950400,118800,969.94,21.89,0.00,48
950400,118800,3819.29,81.83,1.77,48
950400,118800,3834.18,82.69,1.65,48
950400,118800,977.58,77.38,80.52,48
950400,118800,3905.17,82.77,0.39,48
950400,118800,381.93,19.85,14.30,48
950400,118800,4061.16,85.65,0.00,48
950400,118800,1039.32,23.43,0.27,48
950784,118848,193.12,18.00,17.95,48
950784,118848,3897.56,83.29,0.78,48
950784,118848,3994.98,84.42,0.00,48
950784,118848,4039.05,85.41,0.00,48
950784,118848,561.58,19.54,9.01,48
950784,118848,2822.66,79.15,24.66,48
950784,118848,3955.57,83.72,0.00,48
950784,118848,585.43,17.57,5.80,48
951168,118896,588.92,20.48,9.60,48
951168,118896,3833.71,81.87,1.21,48
951168,118896,1099.53,26.07,2.31,48
951168,118896,3252.24,82.48,19.17,48
951168,118896,3986.82,84.74,0.56,48
951168,118896,3813.38,85.79,6.70,48
951168,118896,3389.71,79.41,9.80,48
951168,118896,-3877.95,74.58,223.49,48
951552,118944,3803.45,81.29,0.87,48
951552,118944,3551.25,77.65,3.41,48
951552,118944,424.88,18.49,11.86,48
951552,118944,1036.44,24.16,1.39,48
951552,118944,2637.31,79.15,32.86,48
951552,118944,1039.32,25.34,3.11,48
951552,118944,3910.76,82.59,0.00,48
951552,118944,3062.85,80.88,22.53,48
951936,118992,973.10,24.87,3.91,48
951936,118992,11.22,15.75,20.22,48
951936,118992,1474.34,75.98,63.19,48
951936,118992,3941.91,83.26,0.00,48
951936,118992,981.64,21.71,0.01,48
951936,118992,3932.45,83.31,0.01,48
951936,118992,-7271.42,12.06,234.91,48
951936,118992,2023.34,78.23,45.33,48
952320,119040,1065.76,24.51,0.78,48
952320,119040,3881.64,81.88,0.00,48
952320,119040,3852.19,82.34,0.99,48
952320,119040,-1376.01,15.54,61.69,48
952320,119040,1345.63,77.00,69.23,48
952320,119040,-2594.80,15.58,98.45,48
952320,119040,4023.92,84.93,0.00,48
952320,119040,639.50,21.48,9.58,48
952704,119088,-9700.58,14.52,311.03,48
952704,119088,900.22,21.26,1.70,48
952704,119088,1876.43,79.29,55.94,48
952704,119088,3666.06,80.16,3.92,48
952704,119088,-1141.40,16.02,55.38,48
952704,119088,2574.87,80.25,32.74,48
952704,119088,2170.32,76.57,38.98,48
952704,119088,1015.25,22.87,0.00,48
953088,119136,4006.49,84.70,0.00,48
953088,119136,3813.77,80.66,0.03,48
953088,119136,3909.79,84.74,2.64,48
953088,119136,3769.27,80.58,1.03,48
953088,119136,2172.57,78.86,46.11,48
953088,119136,3781.01,81.78,2.27,48
953088,119136,3989.63,84.32,0.00,48
953088,119136,3753.62,80.31,1.21,48
953472,119184,-856.59,21.93,54.89,48
953472,119184,3666.25,83.46,8.68,48
953472,119184,380.51,18.27,12.68,48
953472,119184,4065.74,85.73,0.01,48
953472,119184,3936.28,82.97,0.00,48
953472,119184,3825.96,82.40,1.92,48
953472,119184,1004.35,22.77,0.18,48
953472,119184,3687.95,78.73,1.04,48
953856,119232,-1470.97,13.65,62.16,48
953856,119232,3643.82,81.97,6.32,48
953856,119232,1684.74,80.39,63.78,48
