step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
949248,118656,2619.29,81.72,60.85,48
949248,118656,3725.36,82.74,0.95,48
949248,118656,449.89,16.68,0.00,48
949248,118656,-1624.24,79.99,310.12,48
949248,118656,3418.52,83.38,21.68,48
949632,118704,3725.14,84.25,0.00,48
949632,118704,-2193.31,17.61,85.78,48
949632,118704,688.31,19.91,0.39,48
949632,118704,3930.36,87.44,0.62,48
949632,118704,-889.54,17.46,45.96,48
949632,118704,2467.53,85.59,85.49,48
949632,118704,3723.78,83.69,0.90,48
949632,118704,19.04,15.99,15.90,48
950016,118752,3817.34,84.47,0.00,48
950016,118752,3859.63,84.89,0.00,48
950016,118752,3628.86,85.10,9.74,48
950016,118752,-1444.17,16.81,62.32,48
950016,118752,3831.18,86.43,3.70,48
950016,118752,-5982.91,14.56,198.41,48
950016,118752,3785.98,85.07,2.82,48
950016,118752,-3877.95,16.76,134.11,48
950400,118800,598.39,17.77,0.32,48
950400,118800,3747.03,83.74,2.08,48
950400,118800,3647.94,82.30,1.79,48
950400,118800,1962.16,80.46,94.96,48
950400,118800,3625.49,81.47,0.39,48
950400,118800,578.87,18.37,1.96,48
950400,118800,3645.24,82.35,0.00,48
950400,118800,553.94,18.37,0.74,48
950784,118848,409.21,18.55,5.22,48
950784,118848,3808.99,84.68,0.78,48
950784,118848,3727.00,83.72,1.00,48
950784,118848,3938.04,86.66,0.00,48
950784,118848,393.55,19.49,7.89,48
950784,118848,2632.51,83.99,64.37,48
950784,118848,3841.74,86.31,2.53,48
950784,118848,473.65,17.15,0.95,48
951168,118896,-441.28,15.86,30.03,48
951168,118896,3624.10,81.56,0.00,48
951168,118896,452.20,16.77,2.72,48
951168,118896,3694.69,82.76,1.68,48
951168,118896,3956.82,87.60,2.15,48
951168,118896,3753.34,85.72,6.39,48
951168,118896,3459.64,82.44,10.45,48
951168,118896,-2235.83,80.43,342.48,48
951552,118944,3682.60,84.15,2.12,48
951552,118944,3147.34,85.06,38.41,48
951552,118944,513.00,17.97,2.28,48
951552,118944,538.65,18.33,0.28,48
951552,118944,2744.19,83.31,57.44,48
951552,118944,510.46,16.35,0.27,48
951552,118944,3699.98,81.62,0.00,48
951552,118944,2929.93,81.22,40.67,48
951936,118992,470.28,16.00,1.06,48
951936,118992,284.17,16.03,6.07,48
951936,118992,1734.00,82.53,115.72,48
951936,118992,3682.91,82.18,1.53,48
951936,118992,667.40,21.81,4.64,48
951936,118992,3641.40,83.17,0.32,48
951936,118992,-8985.31,14.36,291.98,48
951936,118992,2699.03,83.54,60.24,48
952320,119040,709.97,20.32,0.01,48
952320,119040,3661.22,82.88,1.46,48
952320,119040,3762.05,84.64,3.70,48
952320,119040,-2168.27,17.64,84.68,48
952320,119040,1945.20,83.56,106.41,48
952320,119040,-2561.44,16.75,96.03,48
952320,119040,3812.68,85.42,0.00,48
952320,119040,482.89,18.62,2.37,48
952704,119088,-12911.86,18.42,417.28,48
952704,119088,534.40,16.35,0.00,48
952704,119088,2857.69,82.98,50.34,48
952704,119088,3461.51,83.54,18.64,48
952704,119088,-965.81,15.60,44.99,48
952704,119088,3257.86,86.56,37.79,48
952704,119088,2324.53,80.60,74.79,48
952704,119088,686.15,19.64,1.24,48
953088,119136,3843.56,86.37,1.95,48
953088,119136,3819.74,84.31,0.96,48
953088,119136,3692.40,83.41,1.53,48
953088,119136,3640.36,84.36,10.44,48
953088,119136,3051.38,82.85,38.75,48
953088,119136,3590.34,81.39,1.29,48
953088,119136,3635.97,81.39,0.00,48
953088,119136,3716.65,82.51,1.21,48
953472,119184,51.45,16.95,16.07,48
953472,119184,3692.58,83.41,0.21,48
953472,119184,186.60,17.66,11.70,48
953472,119184,3751.10,83.05,1.52,48
953472,119184,3791.28,84.25,0.71,48
953472,119184,3515.87,86.27,22.45,48
953472,119184,621.28,20.43,2.15,48
953472,119184,3657.43,83.13,5.86,48
953856,119232,-4096.91,20.74,148.07,48
953856,119232,3589.53,85.98,17.82,48
953856,119232,3179.95,83.33,34.55,48
953856,119232,3779.65,83.24,0.05,48
953856,119232,3736.07,85.22,5.80,48
953856,119232,3486.61,82.73,9.29,48
953856,119232,3671.10,83.28,0.61,48
953856,119232,3879.31,87.36,7.17,48
954240,119280,301.77,14.55,5.61,48
954240,119280,439.53,15.10,0.82,48
954240,119280,3679.03,83.67,0.65,48
954240,119280,619.52,19.19,0.80,48
954240,119280,3658.99,81.22,0.58,48
954240,119280,3677.56,83.31,1.28,48
954240,119280,2758.96,86.53,67.39,48
954240,119280,3720.25,82.73,3.03,48
954624,119328,3703.10,82.68,0.43,48
954624,119328,-2354.47,16.34,88.10,48
954624,119328,3127.25,82.60,33.45,48
954624,119328,-702.69,83.04,259.31,48
954624,119328,3644.53,85.20,7.89,48
954624,119328,2780.37,84.57,57.13,48
954624,119328,3694.93,83.15,2.12,48
954624,119328,3687.17,82.43,0.54,48
955008,119376,2822.83,84.32,51.54,48
955008,119376,-781.32,15.43,38.64,48
955008,119376,1937.19,85.92,113.55,48
955008,119376,3674.80,80.89,0.00,48
955008,119376,652.42,18.59,0.00,48
955008,119376,658.32,19.33,0.00,48
955008,119376,3713.57,83.48,0.88,48
955008,119376,-683.05,15.92,36.99,48
955392,119424,-2312.19,15.13,87.56,48
955392,119424,3578.01,81.66,3.85,48
955392,119424,319.39,19.63,10.08,48
955392,119424,3629.17,82.24,1.24,48
955392,119424,383.30,16.30,3.70,48
955392,119424,3488.53,83.29,16.00,48
955392,119424,3715.06,83.76,1.60,48
955392,119424,3829.86,84.17,1.53,48
955776,119472,-888.37,16.25,42.74,48
955776,119472,538.44,16.87,0.00,48
955776,119472,1967.72,81.47,99.75,48
955776,119472,3791.25,84.98,1.88,48
955776,119472,3721.31,85.17,4.15,48
955776,119472,3391.28,83.76,23.85,48
955776,119472,2055.52,81.48,93.97,48
955776,119472,3082.27,83.35,36.78,48
956160,119520,3356.58,83.83,21.83,48
956160,119520,-1868.07,16.82,73.50,48
956160,119520,3786.06,84.10,0.65,48
956160,119520,3657.87,83.18,0.83,48
956160,119520,3901.99,85.24,0.00,48
956160,119520,-1240.60,16.44,53.33,48
956160,119520,3435.73,83.04,14.29,48
956160,119520,3692.21,81.17,0.64,48
956544,119568,3305.17,82.14,23.38,48
956544,119568,3738.85,82.96,0.00,48
956544,119568,3638.39,84.25,9.52,48
956544,119568,3613.64,81.89,0.66,48
956544,119568,3435.93,81.39,12.11,48
956544,119568,-10159.40,15.20,329.29,48
956544,119568,-856.10,18.19,41.63,48
956544,119568,3483.26,80.74,5.77,48
956928,119616,-3652.94,18.41,132.21,48
956928,119616,2143.07,83.67,92.22,48
956928,119616,513.00,16.76,0.00,48
956928,119616,3425.55,84.94,23.46,48
956928,119616,-2408.45,84.88,365.49,48
956928,119616,3914.87,86.11,0.56,48
956928,119616,3147.28,85.46,46.23,48
956928,119616,3823.04,85.88,1.74,48
957312,119664,2931.89,81.74,41.43,48
957312,119664,3109.96,83.48,37.93,48
957312,119664,3741.47,82.47,0.35,48
957312,119664,3797.67,85.75,2.66,48
957312,119664,3372.70,84.99,25.13,48
957312,119664,3952.56,87.29,1.24,48
957312,119664,3737.93,83.81,0.00,48
957312,119664,3875.68,85.20,0.51,48
957696,119712,1679.19,81.14,115.70,48
957696,119712,1347.41,82.62,135.05,48
957696,119712,2329.92,83.76,84.65,48
957696,119712,454.29,17.97,3.63,48
957696,119712,537.50,16.24,0.53,48
957696,119712,3615.59,83.73,3.30,48
957696,119712,3759.93,83.44,0.00,48
957696,119712,3576.04,81.17,0.00,48
958080,119760,305.92,17.19,6.18,48
958080,119760,-2207.77,15.58,84.80,48
958080,119760,413.20,17.15,4.27,48
958080,119760,245.21,16.38,6.96,48
958080,119760,1556.76,84.44,129.60,48
958080,119760,3777.40,84.09,0.61,48
958080,119760,2893.52,86.57,62.61,48
958080,119760,3224.38,84.05,27.51,48
958464,119808,3791.15,86.30,6.80,48
958464,119808,569.34,18.01,0.58,48
958464,119808,-389.36,17.26,27.29,48
958464,119808,-3224.39,17.37,115.05,48
958464,119808,677.45,18.03,0.19,48
958464,119808,3277.01,87.65,41.77,48
958464,119808,1949.52,82.19,98.49,48
958464,119808,3727.92,83.33,0.58,48
958848,119856,3167.73,82.38,30.08,48
958848,119856,644.35,19.28,1.54,48
958848,119856,3509.15,84.81,18.51,48
958848,119856,3646.94,85.26,13.59,48
958848,119856,-141.01,18.65,24.44,48
958848,119856,1929.40,84.91,110.32,48
958848,119856,402.00,16.78,5.04,48
958848,119856,3044.74,82.50,34.65,48
959232,119904,3892.96,86.61,0.62,48
959232,119904,3411.49,81.28,11.36,48
959232,119904,3741.83,85.08,7.57,48
959232,119904,3594.42,81.60,1.53,48
959232,119904,2797.31,83.82,56.73,48
959232,119904,1843.43,85.40,117.59,48
959232,119904,3073.11,82.43,35.24,48
959232,119904,-1361.96,18.14,60.39,48
959616,119952,2271.74,82.57,83.61,48
959616,119952,-7973.52,19.03,267.34,48
959616,119952,3689.23,82.55,0.12,48
959616,119952,-1219.68,16.08,55.01,48
959616,119952,3759.15,83.83,0.76,48
959616,119952,3583.93,81.14,1.15,48
959616,119952,3876.84,85.68,0.47,48
959616,119952,3888.49,85.43,0.28,48
960000,120000,3658.33,82.00,1.78,48
960000,120000,3603.12,83.18,4.40,48
960000,120000,3697.11,83.31,0.98,48
960000,120000,3542.32,84.30,16.84,48
960000,120000,-446.56,20.17,35.52,48
960000,120000,3368.02,81.76,11.64,48
960000,120000,1927.16,84.16,109.40,48
960000,120000,3674.27,82.22,0.00,48
960384,120048,3628.63,81.84,1.96,48
960384,120048,3669.29,85.97,9.92,48
960384,120048,558.45,17.24,0.43,48
960384,120048,3179.77,82.60,27.37,48
960384,120048,3688.51,83.15,0.66,48
960384,120048,2994.42,81.78,34.15,48
960384,120048,698.24,20.13,0.05,48
960384,120048,526.84,17.55,1.43,48
960768,120096,3555.43,79.58,0.01,48
960768,120096,131.55,17.34,13.86,48
960768,120096,2220.90,84.66,93.25,48
960768,120096,3501.34,80.18,0.00,48
960768,120096,417.55,17.39,3.51,48
960768,120096,3717.54,82.85,0.62,48
960768,120096,3675.73,81.91,0.38,48
960768,120096,3645.31,84.36,6.55,48
961152,120144,3333.78,79.53,10.70,48
961152,120144,558.57,16.81,0.00,48
961152,120144,3066.00,81.91,32.08,48
961152,120144,3071.69,85.72,49.59,48
961152,120144,526.98,17.34,1.35,48
961152,120144,-10398.92,15.63,338.94,48
961152,120144,-13925.35,20.53,454.82,48
961152,120144,-3266.13,87.15,422.76,48
961536,120192,3826.78,85.81,1.29,48
961536,120192,557.83,20.00,1.21,48
961536,120192,-2692.94,83.62,381.53,48
961536,120192,3640.92,82.60,3.39,48
961536,120192,3761.18,83.92,1.53,48
961536,120192,-2402.36,17.70,91.34,48
961536,120192,3503.42,85.62,20.09,48
961536,120192,3750.07,84.35,0.00,48
961920,120240,3836.53,85.88,1.53,48
961920,120240,3796.40,85.89,0.19,48
961920,120240,3666.91,82.75,0.32,48
961920,120240,-517.49,16.38,32.35,48
961920,120240,3712.43,85.03,6.44,48
961920,120240,2435.78,86.83,89.16,48
961920,120240,3388.26,85.30,30.43,48
961920,120240,3578.77,80.58,0.78,48
962304,120288,3530.85,81.14,4.72,48
962304,120288,2941.64,80.92,40.38,48
962304,120288,3893.45,85.19,0.00,48
962304,120288,51.65,81.50,211.50,48
962304,120288,2955.42,83.47,43.51,48
962304,120288,3287.49,83.26,25.54,48
962304,120288,3761.05,83.84,1.69,48
962304,120288,3655.50,83.39,1.60,48
962688,120336,3658.49,85.18,12.72,48
962688,120336,492.61,16.07,0.58,48
962688,120336,3305.89,82.68,23.09,48
962688,120336,3863.11,85.62,1.64,48
962688,120336,115.85,18.83,15.62,48
962688,120336,3699.93,82.36,0.80,48
962688,120336,378.87,16.87,2.59,48
962688,120336,3662.31,82.14,0.77,48
963072,120384,3787.78,84.97,0.00,48
963072,120384,-741.52,14.96,36.16,48
963072,120384,3636.59,82.05,2.20,48
963072,120384,1645.60,83.92,128.95,48
963072,120384,-1428.31,83.94,305.91,48
963072,120384,3203.56,82.04,29.33,48
963072,120384,261.06,20.47,12.89,48
963072,120384,249.93,18.33,10.39,48
963456,120432,1897.22,83.22,104.31,48
963456,120432,3864.60,85.17,0.88,48
963456,120432,3643.24,83.97,7.56,48
963456,120432,455.36,16.84,1.35,48
963456,120432,186.83,17.34,11.75,48
963456,120432,3546.42,83.92,14.84,48
963456,120432,612.23,20.42,3.23,48
963456,120432,3687.82,82.68,0.45,48
963840,120480,-1338.28,18.18,59.47,48
963840,120480,-2094.61,80.02,334.06,48
963840,120480,649.92,18.80,0.01,48
963840,120480,3662.53,82.99,0.00,48
963840,120480,3627.31,85.30,11.35,48
963840,120480,475.40,15.19,0.00,48
963840,120480,1180.80,82.73,147.75,48
963840,120480,-13517.85,18.53,436.56,48
964224,120528,3506.53,80.82,0.38,48
964224,120528,501.75,18.55,1.59,48
964224,120528,532.37,17.35,0.88,48
964224,120528,421.92,17.90,3.65,48
964224,120528,-1079.70,19.24,52.78,48
964224,120528,-2113.72,82.70,340.22,48
964224,120528,3841.02,83.85,0.10,48
964224,120528,3846.62,85.66,0.76,48
964608,120576,-152.26,15.42,19.49,48
964608,120576,3790.94,84.09,0.00,48
964608,120576,3633.68,82.05,0.57,48
964608,120576,315.20,17.83,8.39,48
964608,120576,355.57,17.09,3.97,48
964608,120576,3687.31,83.01,0.01,48
964608,120576,439.66,15.66,0.32,48
964608,120576,3767.17,83.93,0.00,48
964992,120624,-3347.52,19.12,122.10,48
964992,120624,3675.07,83.01,0.92,48
964992,120624,438.01,16.54,0.51,48
964992,120624,1779.60,81.01,107.99,48
964992,120624,-2298.73,17.62,87.84,48
964992,120624,3226.03,86.72,42.65,48
964992,120624,1969.17,85.59,109.44,48
964992,120624,644.50,19.75,0.00,48
965376,120672,3750.93,85.04,1.24,48
965376,120672,3747.42,82.87,0.38,48
965376,120672,3889.25,87.14,1.37,48
965376,120672,3428.42,82.53,17.87,48
965376,120672,631.16,17.97,0.61,48
965376,120672,-7743.38,15.57,254.20,48
965376,120672,-3174.42,18.50,116.37,48
965376,120672,3766.13,84.58,1.83,48
965760,120720,3819.07,84.35,0.27,48
965760,120720,3313.02,83.04,23.15,48
965760,120720,2415.55,85.27,82.99,48
965760,120720,337.33,19.61,11.31,48
965760,120720,-140.71,17.00,20.45,48
965760,120720,3183.45,87.87,49.38,48
965760,120720,3727.45,83.35,0.15,48
965760,120720,3455.47,82.26,6.57,48
966144,120768,3349.03,85.10,26.13,48
966144,120768,3638.95,82.65,1.01,48
966144,120768,3817.16,85.83,0.57,48
966144,120768,3862.62,86.04,0.01,48
966144,120768,3787.94,83.08,0.25,48
966144,120768,3875.95,85.05,0.00,48
966144,120768,3629.58,82.46,1.21,48
966144,120768,3809.99,83.51,0.00,48
966528,120816,631.70,21.81,4.33,48
966528,120816,3822.32,83.95,0.00,48
966528,120816,3795.88,83.42,0.32,48
966528,120816,3789.08,84.88,0.69,48
966528,120816,3071.34,84.74,39.51,48
966528,120816,3851.79,86.09,0.05,48
966528,120816,-1165.80,16.55,52.44,48
966528,120816,3657.29,82.29,0.00,48
966912,120864,-1532.06,17.68,65.34,48
966912,120864,2716.79,83.54,61.79,48
966912,120864,620.68,18.37,0.00,48
966912,120864,411.03,18.07,4.42,48
966912,120864,532.22,16.55,0.81,48
966912,120864,-168.53,18.77,26.72,48
966912,120864,3725.98,83.22,0.77,48
966912,120864,631.58,18.30,0.00,48
967296,120912,3466.48,79.59,4.88,48
967296,120912,-812.15,17.65,44.32,48
967296,120912,1942.28,81.45,95.58,48
967296,120912,3760.73,83.73,0.00,48
967296,120912,3300.63,81.56,19.79,48
967296,120912,3237.66,82.76,28.36,48
967296,120912,3702.53,82.72,1.48,48
967296,120912,3561.06,88.60,29.47,48
967680,120960,3774.38,84.68,2.87,48
967680,120960,3700.93,83.53,0.34,48
967680,120960,3989.25,87.57,1.21,48
967680,120960,3664.29,86.53,13.91,48
967680,120960,-932.60,17.18,46.56,48
967680,120960,3709.50,82.95,0.01,48
967680,120960,3738.08,83.60,1.64,48
967680,120960,3785.13,83.92,0.00,48
968064,121008,3588.89,82.36,6.54,48
968064,121008,2636.60,84.13,68.12,48
968064,121008,1697.72,82.75,120.42,48
968064,121008,3792.53,83.53,0.57,48
968064,121008,-3815.36,18.77,138.49,48
968064,121008,3695.25,83.44,1.90,48
968064,121008,388.68,14.40,2.03,48
968064,121008,3856.46,85.30,0.57,48
968448,121056,3277.45,82.75,25.00,48
968448,121056,3602.63,80.73,0.00,48
968448,121056,-1570.48,15.57,62.33,48
968448,121056,-537.41,18.66,37.15,48
968448,121056,3805.58,87.21,10.80,48
968448,121056,3797.28,84.59,0.39,48
968448,121056,3751.15,83.70,0.00,48
968448,121056,3643.83,82.90,3.27,48
968832,121104,3417.75,86.08,28.69,48
968832,121104,582.80,18.42,0.00,48
968832,121104,-1747.74,17.75,69.33,48
968832,121104,3779.73,83.69,2.26,48
968832,121104,270.59,17.76,8.16,48
968832,121104,3700.36,84.03,5.19,48
968832,121104,503.26,17.46,1.24,48
968832,121104,604.66,18.95,1.29,48
969216,121152,445.59,17.48,3.57,48
969216,121152,-2642.18,85.37,384.95,48
969216,121152,-140.98,19.75,24.43,48
969216,121152,390.82,16.33,3.67,48
969216,121152,501.51,18.72,4.91,48
969216,121152,3810.00,84.47,0.32,48
969216,121152,-2323.23,17.48,88.64,48
969216,121152,2974.20,87.12,60.97,48
969600,121200,-1913.42,15.80,74.91,48
969600,121200,3607.80,82.25,0.92,48
969600,121200,633.32,18.83,0.32,48
969600,121200,3652.21,82.89,2.93,48
969600,121200,430.70,16.26,2.21,48
969600,121200,3556.10,81.82,2.65,48
969600,121200,560.63,17.37,0.35,48
969600,121200,651.52,20.03,1.95,48
969984,121248,-12538.27,17.20,405.59,48
969984,121248,2390.80,86.19,88.69,48
969984,121248,3573.86,82.73,3.74,48
969984,121248,539.55,17.34,0.72,48
969984,121248,3760.39,83.12,0.33,48
969984,121248,3600.88,82.54,6.39,48
969984,121248,3831.11,85.42,2.03,48
969984,121248,2291.28,85.14,90.86,48
970368,121296,-7857.62,16.49,262.65,48
970368,121296,2695.10,85.16,68.83,48
970368,121296,421.11,15.56,1.14,48
970368,121296,561.75,18.08,0.10,48
970368,121296,3642.46,82.60,2.98,48
970368,121296,3776.82,86.82,8.68,48
970368,121296,2020.57,80.78,93.02,48
970368,121296,1515.26,82.14,127.79,48
970752,121344,3779.82,83.94,0.00,48
970752,121344,3482.82,82.17,8.92,48
970752,121344,3294.98,81.01,20.69,48
970752,121344,3756.80,83.35,0.00,48
970752,121344,-3490.66,85.29,429.73,48
970752,121344,-8234.84,16.85,273.21,48
970752,121344,3638.60,82.61,3.96,48
970752,121344,38.56,18.07,14.44,48
971136,121392,3775.17,83.35,0.58,48
971136,121392,3232.02,81.32,24.02,48
971136,121392,3665.86,82.13,0.88,48
971136,121392,3839.63,85.93,0.57,48
971136,121392,3553.00,81.92,3.05,48
971136,121392,-1729.18,19.18,72.40,48
971136,121392,-3152.59,17.61,116.44,48
971136,121392,3765.28,84.48,0.58,48
971520,121440,3601.79,80.68,0.82,48
971520,121440,2085.41,81.25,92.88,48
971520,121440,621.95,17.81,0.35,48
971520,121440,3441.95,82.17,14.10,48
971520,121440,3805.53,85.47,3.94,48
971520,121440,3760.21,86.30,8.42,48
971520,121440,344.47,17.82,7.29,48
971520,121440,3784.77,84.57,0.33,48
971904,121488,3635.18,81.25,1.05,48
971904,121488,3672.75,82.66,2.94,48
971904,121488,2612.11,83.30,64.64,48
971904,121488,3703.40,82.03,0.53,48
971904,121488,548.66,17.18,0.09,48
971904,121488,556.49,16.47,0.00,48
971904,121488,3668.49,82.65,0.77,48
971904,121488,2468.96,84.69,76.96,48
972288,121536,-2045.84,18.88,84.71,48
972288,121536,461.71,16.65,0.65,48
972288,121536,3803.69,84.52,0.00,48
972288,121536,3790.90,84.84,0.00,48
972288,121536,-2604.54,14.99,93.90,48
972288,121536,416.09,17.65,3.42,48
972288,121536,3822.71,85.18,0.32,48
972288,121536,432.53,14.73,0.00,48
972672,121584,669.06,20.23,0.19,48
972672,121584,-259.29,81.15,227.24,48
972672,121584,3707.84,83.35,1.54,48
972672,121584,3712.89,83.45,2.21,48
972672,121584,3888.15,85.18,0.43,48
972672,121584,-11006.60,16.54,360.16,48
972672,121584,2488.95,82.63,70.11,48
972672,121584,637.78,18.37,0.61,48
973056,121632,3678.70,84.00,2.56,48
973056,121632,513.41,17.44,0.84,48
973056,121632,343.01,17.14,7.17,48
973056,121632,3853.74,85.34,0.10,48
973056,121632,3809.10,84.10,0.00,48
973056,121632,-9447.84,21.72,317.29,48
973056,121632,2996.29,80.79,37.10,48
973056,121632,477.02,18.41,3.93,48
973440,121680,-1716.87,20.65,74.56,48
973440,121680,3641.96,81.18,0.00,48
973440,121680,3594.72,81.32,0.86,48
973440,121680,3626.82,83.08,4.66,48
973440,121680,3753.12,83.75,1.84,48
973440,121680,3643.53,83.85,7.47,48
973440,121680,516.14,17.24,1.53,48
973440,121680,3665.05,82.71,0.62,48
973824,121728,457.62,17.10,1.15,48
973824,121728,-2626.42,20.82,102.94,48
973824,121728,3497.82,82.93,13.99,48
973824,121728,-3003.05,81.82,390.05,48
973824,121728,3003.72,81.42,40.92,48
973824,121728,1959.85,81.08,96.59,48
973824,121728,3705.35,83.99,2.36,48
973824,121728,222.43,18.40,9.86,48
974208,121776,576.50,20.01,1.62,48
974208,121776,3507.50,85.00,17.53,48
974208,121776,3058.49,83.72,37.41,48
974208,121776,3664.31,81.49,0.58,48
974208,121776,99.73,18.04,13.86,48
974208,121776,461.07,19.65,8.05,48
974208,121776,511.98,16.72,0.19,48
974208,121776,3778.74,84.90,0.81,48
974592,121824,3292.71,84.87,29.91,48
974592,121824,3230.45,82.73,29.83,48
974592,121824,32.37,16.76,14.69,48
974592,121824,3771.53,83.52,0.61,48
974592,121824,3799.16,84.78,0.00,48
974592,121824,-164.90,17.33,23.12,48
974592,121824,3866.32,86.79,1.53,48
974592,121824,3788.45,85.01,0.32,48
974976,121872,3753.75,85.42,3.74,48
974976,121872,3620.90,84.21,12.90,48
974976,121872,3621.58,82.31,3.36,48
974976,121872,3713.66,83.41,0.86,48
974976,121872,3574.24,80.54,0.60,48
974976,121872,3949.92,87.12,2.86,48
974976,121872,3840.12,84.29,0.23,48
974976,121872,3676.31,82.14,0.09,48
975360,121920,176.65,16.96,10.33,48
975360,121920,3472.57,86.34,25.74,48
975360,121920,3911.32,86.24,0.01,48
975360,121920,365.48,14.39,4.34,48
975360,121920,3500.45,80.59,6.24,48
975360,121920,3647.67,83.71,4.77,48
975360,121920,531.66,17.28,0.00,48
975360,121920,3753.52,83.32,0.00,48
975744,121968,3523.41,82.69,8.58,48
975744,121968,-2152.62,15.19,79.86,48
975744,121968,3667.81,81.86,0.61,48
975744,121968,3561.40,83.89,8.09,48
975744,121968,3667.84,83.64,6.42,48
975744,121968,-3467.25,18.38,124.62,48
975744,121968,3.32,19.06,20.13,48
975744,121968,323.14,19.16,8.51,48
976128,122016,3281.74,83.14,21.51,48
976128,122016,1284.09,81.94,139.70,48
976128,122016,3428.27,83.87,19.36,48
976128,122016,3515.22,85.89,23.49,48
976128,122016,3802.89,84.07,0.09,48
976128,122016,3218.75,82.08,27.42,48
976128,122016,385.58,17.81,4.98,48
976128,122016,3606.53,81.25,1.61,48
976512,122064,-6819.27,16.83,227.97,48
976512,122064,2179.93,80.90,83.74,48
976512,122064,2955.01,82.75,45.86,48
976512,122064,2879.90,84.59,50.73,48
