step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
784896,98112,3839.70,81.92,1.28,48
784896,98112,3806.51,80.61,0.00,48
784896,98112,-1016.07,16.07,71.87,48
784896,98112,3779.76,80.00,0.00,48
784896,98112,-2445.10,80.49,263.55,48
784896,98112,2784.61,81.31,44.65,48
784896,98112,3260.00,81.92,24.91,48
784896,98112,-1694.19,15.82,100.20,48
785280,98160,766.75,18.19,1.66,48
785280,98160,-155.11,15.41,35.06,48
785280,98160,-328.33,16.60,44.45,48
785280,98160,2341.13,80.10,60.11,48
785280,98160,-232.42,77.93,164.69,48
785280,98160,3332.47,77.02,12.70,48
785280,98160,617.73,13.80,0.00,48
785280,98160,3845.77,82.54,2.41,48
785664,98208,3950.91,83.36,0.56,48
785664,98208,1970.13,80.63,77.26,48
785664,98208,3648.55,77.55,0.94,48
785664,98208,305.04,15.39,15.59,48
785664,98208,447.85,12.61,3.89,48
785664,98208,3883.45,82.02,0.00,48
785664,98208,3494.24,78.97,9.87,48
785664,98208,3815.74,80.62,0.01,48
786048,98256,369.13,13.69,10.08,48
786048,98256,776.82,17.62,0.10,48
786048,98256,1557.39,85.17,103.77,48
786048,98256,3842.65,80.90,0.00,48
786048,98256,3797.64,80.71,1.19,48
786048,98256,638.28,14.52,0.03,48
786048,98256,675.75,15.20,0.00,48
786048,98256,664.15,16.79,3.30,48
786432,98304,2779.13,80.69,43.29,48
786432,98304,649.10,15.53,1.54,48
786432,98304,3793.49,83.34,6.06,48
786432,98304,-33.26,16.77,31.81,48
786432,98304,3026.91,78.37,27.70,48
786432,98304,3873.61,82.03,0.35,48
786432,98304,-7059.61,14.71,325.50,48
786432,98304,3736.42,79.33,0.62,48
786816,98352,3763.27,79.64,0.00,48
786816,98352,448.23,13.70,6.34,48
786816,98352,3933.66,82.86,0.00,48
786816,98352,3559.42,80.13,9.86,48
786816,98352,3595.24,80.36,7.69,48
786816,98352,768.36,17.00,0.23,48
786816,98352,698.52,16.15,0.47,48
786816,98352,2522.93,78.54,49.77,48
787200,98400,622.96,15.87,2.78,48
787200,98400,475.69,16.35,10.52,48
787200,98400,1555.54,80.42,94.36,48
787200,98400,2874.26,81.23,40.17,48
787200,98400,3886.69,82.37,0.53,48
787200,98400,612.03,13.53,0.00,48
787200,98400,3962.43,83.92,0.43,48
787200,98400,-1478.84,18.87,96.34,48
787584,98448,-530.18,16.61,52.96,48
787584,98448,3846.64,81.72,0.23,48
787584,98448,1618.23,79.58,90.11,48
787584,98448,3849.51,81.42,0.39,48
787584,98448,3933.06,83.03,0.01,48
787584,98448,623.01,14.84,1.08,48
787584,98448,2416.92,78.64,54.30,48
787584,98448,3744.86,80.56,2.91,48
787968,98496,3085.08,79.17,27.38,48
787968,98496,3925.79,83.35,0.62,48
787968,98496,3889.17,82.30,0.01,48
787968,98496,3901.73,82.57,0.34,48
787968,98496,3403.27,78.73,13.42,48
787968,98496,580.88,15.85,5.23,48
787968,98496,3824.56,80.78,0.01,48
787968,98496,540.66,22.09,19.17,48
788352,98544,3277.29,77.68,16.21,48
788352,98544,3855.18,81.79,0.18,48
788352,98544,3861.39,83.03,3.16,48
788352,98544,2562.91,83.51,57.90,48
788352,98544,3913.09,83.10,0.92,48
788352,98544,4011.48,84.91,0.25,48
788352,98544,3649.79,82.34,10.26,48
788352,98544,3743.21,79.38,0.38,48
788736,98592,534.36,14.78,4.66,48
788736,98592,1975.11,80.30,76.35,48
788736,98592,584.42,14.20,2.08,48
788736,98592,3771.53,79.68,0.00,48
788736,98592,3659.91,79.87,4.19,48
788736,98592,636.50,14.35,0.00,48
788736,98592,3919.17,83.02,0.58,48
788736,98592,3749.61,79.86,1.26,48
789120,98640,3707.36,78.42,0.00,48
789120,98640,3854.96,81.39,0.00,48
789120,98640,3600.41,82.59,12.69,48
789120,98640,3904.81,82.31,0.07,48
789120,98640,623.75,14.53,0.31,48
789120,98640,2786.49,81.36,43.96,48
789120,98640,-3896.55,14.78,192.03,48
789120,98640,407.66,17.48,15.69,48
789504,98688,-651.63,16.08,56.73,48
789504,98688,-1710.06,15.28,100.37,48
789504,98688,3786.85,80.48,0.56,48
789504,98688,3475.99,81.20,14.88,48
789504,98688,3718.61,79.39,1.64,48
789504,98688,3678.95,80.77,6.36,48
789504,98688,577.12,17.05,7.73,48
789504,98688,2540.17,79.44,50.68,48
789888,98736,3822.07,80.75,0.02,48
789888,98736,659.84,16.10,2.01,48
789888,98736,3870.92,84.55,5.17,48
789888,98736,3779.86,80.46,1.15,48
789888,98736,3698.18,78.29,0.54,48
789888,98736,3741.72,81.20,4.39,48
789888,98736,733.73,16.51,0.00,48
789888,98736,-6192.19,13.18,285.25,48
790272,98784,3006.05,82.18,37.01,48
790272,98784,3552.42,83.29,16.60,48
790272,98784,2298.15,79.11,60.53,48
790272,98784,3784.95,81.96,3.74,48
790272,98784,-749.97,14.92,58.94,48
790272,98784,-298.73,14.89,39.16,48
790272,98784,3207.78,81.78,27.76,48
790272,98784,3605.24,79.81,7.46,48
790656,98832,3769.10,79.60,0.00,48
790656,98832,-919.14,17.58,70.78,48
790656,98832,728.13,17.08,1.17,48
790656,98832,3629.70,79.17,4.97,48
790656,98832,3758.70,79.72,1.08,48
790656,98832,3252.43,81.43,24.87,48
790656,98832,2585.17,78.65,47.42,48
790656,98832,727.70,17.31,1.49,48
791040,98880,751.59,16.59,0.00,48
791040,98880,3683.48,79.74,3.83,48
791040,98880,3687.33,79.28,2.83,48
791040,98880,3604.43,80.54,8.61,48
791040,98880,3791.13,80.30,0.18,48
791040,98880,327.79,13.77,11.54,48
791040,98880,3675.72,77.62,0.01,48
791040,98880,578.41,13.34,0.07,48
791424,98928,3351.90,81.53,20.85,48
791424,98928,653.24,14.68,0.00,48
791424,98928,3890.87,82.69,1.31,48
791424,98928,4014.05,84.65,0.00,48
791424,98928,-2882.56,80.22,281.33,48
791424,98928,3737.33,79.22,0.34,48
791424,98928,665.98,15.36,1.24,48
791424,98928,-2411.55,17.30,133.58,48
791808,98976,3375.35,79.01,15.14,48
791808,98976,56.58,15.98,26.93,48
791808,98976,709.28,16.68,1.57,48
791808,98976,3903.38,82.71,0.95,48
791808,98976,2934.82,78.24,31.34,48
791808,98976,3838.66,81.24,0.00,48
791808,98976,710.54,16.63,0.00,48
791808,98976,1995.23,79.06,73.05,48
792192,99024,3734.13,79.05,0.00,48
792192,99024,3747.55,79.06,0.00,48
792192,99024,622.09,17.72,6.87,48
792192,99024,-5337.16,16.44,255.18,48
792192,99024,3851.14,81.29,0.00,48
792192,99024,3858.02,81.54,0.10,48
792192,99024,2053.17,76.50,65.84,48
792192,99024,3059.57,79.50,29.57,48
792576,99072,439.04,19.51,18.03,48
792576,99072,-553.17,15.88,51.90,48
792576,99072,3713.94,78.56,0.00,48
792576,99072,3612.09,76.40,0.00,48
792576,99072,674.99,15.25,0.21,48
792576,99072,-3397.17,78.81,300.67,48
792576,99072,3733.13,79.00,0.22,48
792576,99072,3777.37,80.00,0.16,48
792960,99120,1200.44,80.72,110.49,48
792960,99120,3793.14,80.95,1.21,48
792960,99120,676.39,15.33,0.03,48
792960,99120,3939.74,83.36,0.61,48
792960,99120,3803.09,80.46,0.00,48
792960,99120,279.15,17.09,19.91,48
792960,99120,3059.70,78.68,27.53,48
792960,99120,3792.08,80.62,0.58,48
793344,99168,676.37,16.36,2.12,48
793344,99168,-2600.68,79.30,268.15,48
793344,99168,3622.76,77.44,1.19,48
793344,99168,624.68,15.04,1.46,48
793344,99168,-220.31,15.66,37.64,48
793344,99168,476.65,14.08,6.16,48
793344,99168,289.91,15.26,15.66,48
793344,99168,602.06,17.00,5.70,48
793728,99216,-7766.03,16.47,358.38,48
793728,99216,3873.13,82.02,0.09,48
793728,99216,3891.51,83.09,2.12,48
793728,99216,3657.43,77.41,0.00,48
793728,99216,3355.08,80.88,19.34,48
793728,99216,-1229.53,14.02,77.20,48
793728,99216,627.08,14.92,1.34,48
793728,99216,3837.43,81.11,0.00,48
794112,99264,-854.42,12.48,58.50,48
794112,99264,721.23,17.41,2.24,48
794112,99264,3895.43,83.08,1.62,48
794112,99264,-1419.35,15.59,88.17,48
794112,99264,3748.62,80.32,1.29,48
794112,99264,-1963.43,78.71,239.83,48
794112,99264,3880.42,81.89,0.00,48
794112,99264,739.89,16.70,0.00,48
794496,99312,3729.80,81.05,3.85,48
794496,99312,3795.80,80.40,0.61,48
794496,99312,3560.46,78.34,6.52,48
794496,99312,622.36,14.20,0.38,48
794496,99312,720.39,16.35,0.18,48
794496,99312,-146.65,14.63,33.17,48
794496,99312,3835.70,81.23,0.78,48
794496,99312,3915.29,82.82,0.32,48
794880,99360,3480.80,78.01,8.82,48
794880,99360,3639.84,76.94,0.00,48
794880,99360,3781.08,80.22,0.84,48
794880,99360,619.01,14.25,0.86,48
794880,99360,-980.40,15.62,69.77,48
794880,99360,290.52,14.60,14.54,48
794880,99360,-1943.61,13.82,107.25,48
794880,99360,3882.63,82.24,0.80,48
795264,99408,-220.30,15.62,37.55,48
795264,99408,3310.48,81.16,22.21,48
795264,99408,3954.58,83.68,0.07,48
795264,99408,645.92,14.73,0.19,48
795264,99408,3942.66,83.61,0.56,48
795264,99408,500.74,15.19,7.29,48
795264,99408,298.73,16.08,17.23,48
795264,99408,672.45,15.21,0.00,48
795648,99456,3829.43,81.63,1.29,48
795648,99456,-4497.91,16.08,219.45,48
795648,99456,3556.28,77.08,3.43,48
795648,99456,3816.98,81.20,1.00,48
795648,99456,3781.70,80.85,1.68,48
795648,99456,3718.93,78.95,0.00,48
795648,99456,-72.57,13.05,27.23,48
795648,99456,3760.32,79.62,0.34,48
796032,99504,3970.22,83.68,0.00,48
796032,99504,705.19,16.89,1.87,48
796032,99504,1132.73,80.05,111.65,48
796032,99504,3947.61,83.19,0.00,48
796032,99504,3595.05,78.59,5.35,48
796032,99504,3608.10,77.16,1.78,48
796032,99504,3667.64,77.75,0.52,48
796032,99504,3694.76,80.24,3.91,48
796416,99552,3781.55,83.13,6.67,48
796416,99552,3896.74,82.42,0.01,48
796416,99552,3781.82,80.13,0.21,48
796416,99552,3782.15,79.89,0.00,48
796416,99552,3782.08,80.02,0.01,48
796416,99552,746.42,17.23,1.26,48
796416,99552,3862.74,82.64,1.64,48
796416,99552,3512.17,81.92,14.93,48
796800,99600,2314.29,83.00,67.64,48
796800,99600,909.61,79.92,121.30,48
796800,99600,785.34,17.91,0.54,48
796800,99600,3729.28,79.77,1.64,48
796800,99600,3874.41,81.70,0.00,48
796800,99600,3919.74,82.72,0.07,48
796800,99600,4003.12,84.82,0.78,48
796800,99600,2581.60,77.22,44.70,48
797184,99648,3894.17,83.35,2.18,48
797184,99648,730.76,16.54,0.27,48
797184,99648,91.25,14.23,22.06,48
797184,99648,3782.86,79.99,0.00,48
797184,99648,3830.97,80.93,0.00,48
797184,99648,-1396.09,15.61,87.65,48
797184,99648,3703.61,80.49,4.71,48
797184,99648,719.78,16.05,0.00,48
797568,99696,3839.42,80.95,0.18,48
797568,99696,546.96,15.71,6.38,48
797568,99696,3443.04,80.09,14.29,48
797568,99696,3895.00,82.33,0.58,48
797568,99696,3959.67,83.61,0.00,48
797568,99696,1621.39,81.11,92.99,48
797568,99696,572.92,15.07,3.14,48
797568,99696,713.30,17.52,2.20,48
797952,99744,762.57,17.01,0.00,48
797952,99744,-1645.64,79.71,228.30,48
797952,99744,2523.93,81.53,55.36,48
797952,99744,3905.66,82.86,0.56,48
797952,99744,3721.35,80.00,2.59,48
797952,99744,3848.22,81.23,0.00,48
797952,99744,3827.15,81.09,0.65,48
797952,99744,2755.13,80.96,44.78,48
798336,99792,2726.46,83.60,51.31,48
798336,99792,3097.42,79.59,27.09,48
798336,99792,3724.02,80.73,3.67,48
798336,99792,-72.52,13.26,27.61,48
798336,99792,3815.73,80.46,0.00,48
798336,99792,654.22,15.56,1.54,48
798336,99792,3771.97,80.15,0.53,48
798336,99792,-1076.76,14.79,72.77,48
798720,99840,3937.87,84.07,1.71,48
798720,99840,3851.02,81.38,0.09,48
798720,99840,3764.10,80.65,2.23,48
798720,99840,3767.51,80.36,1.64,48
798720,99840,3731.89,79.09,0.01,48
798720,99840,778.54,17.54,0.00,48
798720,99840,3623.22,77.68,2.14,48
798720,99840,-3735.30,14.91,185.03,48
799104,99888,-1077.92,18.49,79.07,48
799104,99888,663.05,15.95,2.12,48
799104,99888,-3586.95,79.74,310.51,48
799104,99888,3890.54,82.45,0.57,48
799104,99888,-290.79,16.91,44.02,48
799104,99888,3970.17,83.79,0.04,48
799104,99888,3798.54,80.44,0.00,48
799104,99888,682.50,15.25,0.01,48
799488,99936,3779.65,80.47,1.01,48
799488,99936,631.71,16.37,3.96,48
799488,99936,-6113.35,17.78,290.96,48
799488,99936,3765.15,79.74,0.00,48
799488,99936,706.73,15.85,0.00,48
799488,99936,766.16,17.34,0.00,48
799488,99936,789.49,19.10,2.04,48
799488,99936,691.47,16.20,0.47,48
799872,99984,3925.86,82.93,0.26,48
799872,99984,-485.26,17.67,52.76,48
799872,99984,3806.70,80.71,0.65,48
799872,99984,3752.22,79.48,0.00,48
799872,99984,3887.46,82.41,0.21,48
799872,99984,2258.55,77.41,58.14,48
799872,99984,3708.96,82.11,6.83,48
799872,99984,3826.31,81.06,0.61,48
800256,100032,803.32,18.25,0.00,48
800256,100032,567.83,14.12,2.00,48
800256,100032,3776.60,80.30,0.80,48
800256,100032,3494.51,79.97,11.72,48
800256,100032,3412.44,82.45,20.69,48
800256,100032,784.25,19.21,2.60,48
800256,100032,2656.07,80.65,48.09,48
800256,100032,2746.78,80.15,43.43,48
800640,100080,3942.15,83.55,0.66,48
800640,100080,3752.31,80.42,2.03,48
800640,100080,3835.61,81.01,0.00,48
800640,100080,725.89,18.80,5.24,48
800640,100080,95.01,19.27,32.12,48
800640,100080,3884.09,82.63,0.61,48
800640,100080,587.45,12.97,0.00,48
800640,100080,3541.15,83.39,16.61,48
801024,100128,3761.60,83.64,8.56,48
801024,100128,3878.78,81.86,0.00,48
801024,100128,855.97,19.97,1.62,48
801024,100128,3664.66,77.82,0.25,48
801024,100128,751.81,17.85,1.62,48
801024,100128,2569.12,79.81,50.79,48
801024,100128,3604.53,78.18,3.54,48
801024,100128,3753.60,80.36,2.27,48
801408,100176,1663.95,78.07,84.92,48
801408,100176,3994.96,84.88,1.53,48
801408,100176,3855.70,81.61,0.61,48
801408,100176,737.39,16.65,0.00,48
801408,100176,3876.82,81.70,0.33,48
801408,100176,3872.93,83.48,3.70,48
801408,100176,3473.72,81.30,15.49,48
801408,100176,3877.06,84.97,6.30,48
801792,100224,3575.65,76.21,1.13,48
801792,100224,703.82,15.81,0.00,48
801792,100224,3333.51,81.13,20.97,48
801792,100224,1876.90,79.77,79.25,48
801792,100224,3842.10,81.45,0.56,48
801792,100224,3397.05,80.10,16.28,48
801792,100224,622.47,15.82,3.65,48
801792,100224,3325.77,82.11,23.89,48
802176,100272,509.44,14.09,4.66,48
802176,100272,665.22,17.85,5.07,48
802176,100272,3570.64,78.40,5.50,48
802176,100272,3845.43,81.24,0.28,48
802176,100272,3436.25,82.12,19.34,48
802176,100272,785.39,18.59,1.59,48
802176,100272,-4613.01,81.89,358.21,48
802176,100272,491.01,15.14,7.50,48
802560,100320,755.76,17.83,1.70,48
802560,100320,3948.03,83.75,0.66,48
802560,100320,-614.17,18.58,60.23,48
802560,100320,338.13,17.03,17.49,48
802560,100320,3929.68,83.05,0.43,48
802560,100320,3849.16,81.67,0.54,48
802560,100320,3854.76,81.20,0.10,48
802560,100320,3637.98,80.69,7.41,48
802944,100368,3636.91,80.91,7.12,48
802944,100368,3916.14,82.83,0.35,48
802944,100368,597.87,13.80,0.58,48
802944,100368,609.22,14.62,1.78,48
802944,100368,3736.86,80.18,1.96,48
802944,100368,766.33,17.09,0.00,48
802944,100368,3384.27,79.50,15.94,48
802944,100368,-2352.67,17.74,131.57,48
803328,100416,3846.34,81.20,0.03,48
803328,100416,3021.92,78.99,29.84,48
803328,100416,689.99,16.17,1.38,48
803328,100416,3895.71,82.47,0.00,48
803328,100416,108.06,17.30,27.12,48
803328,100416,3664.40,78.56,2.03,48
803328,100416,-749.30,18.00,64.65,48
803328,100416,2330.39,82.18,64.47,48
803712,100464,3731.73,80.65,3.47,48
803712,100464,2935.00,81.75,39.40,48
803712,100464,-1086.83,13.80,71.32,48
803712,100464,3950.89,84.36,1.62,48
803712,100464,3850.60,81.50,0.00,48
803712,100464,773.17,17.82,0.86,48
803712,100464,3808.47,80.58,0.72,48
803712,100464,3822.22,81.26,0.83,48
804096,100512,-1192.77,14.13,75.46,48
804096,100512,696.12,15.62,0.00,48
804096,100512,-1142.87,13.58,72.63,48
804096,100512,775.09,17.30,0.00,48
804096,100512,3727.53,79.14,0.25,48
804096,100512,3702.50,79.06,1.33,48
804096,100512,194.61,13.50,16.63,48
804096,100512,3725.41,78.86,0.21,48
804480,100560,-307.80,81.04,174.58,48
804480,100560,704.15,17.46,2.83,48
804480,100560,3860.88,81.12,0.00,48
804480,100560,3669.55,77.66,0.18,48
804480,100560,728.39,16.29,0.00,48
804480,100560,2894.29,80.74,38.58,48
804480,100560,3819.40,80.88,0.45,48
804480,100560,3653.92,77.65,0.65,48
804864,100608,3811.34,83.44,5.46,48
804864,100608,-6795.31,14.60,314.13,48
804864,100608,3784.67,79.78,0.01,48
804864,100608,3811.80,82.73,4.43,48
804864,100608,3917.83,82.77,0.61,48
804864,100608,808.93,17.66,0.00,48
804864,100608,679.40,16.40,1.38,48
804864,100608,3867.23,81.46,0.09,48
805248,100656,3704.46,80.62,4.39,48
805248,100656,760.50,17.86,1.24,48
805248,100656,3626.02,83.70,13.28,48
805248,100656,346.69,16.30,15.91,48
805248,100656,3905.41,82.95,0.65,48
805248,100656,3660.23,77.68,0.58,48
805248,100656,3929.28,82.89,0.00,48
805248,100656,821.49,18.63,0.00,48
805632,100704,3918.11,82.92,0.19,48
805632,100704,3912.70,82.74,0.00,48
805632,100704,891.78,21.21,2.36,48
805632,100704,2371.45,79.42,57.39,48
805632,100704,3788.06,80.19,0.00,48
805632,100704,3812.65,81.12,1.08,48
805632,100704,3682.82,77.85,0.00,48
805632,100704,3765.80,80.67,2.28,48
806016,100752,2494.71,79.91,54.12,48
806016,100752,798.06,18.21,0.61,48
806016,100752,396.18,13.73,8.57,48
806016,100752,700.76,15.85,0.00,48
806016,100752,3756.15,80.90,3.04,48
806016,100752,351.34,14.24,11.56,48
806016,100752,-2586.94,77.22,262.86,48
806016,100752,3830.14,81.07,0.80,48
806400,100800,3801.39,80.48,0.18,48
806400,100800,-6272.57,18.71,300.12,48
806400,100800,3888.02,82.28,0.58,48
806400,100800,2743.49,78.04,39.46,48
806400,100800,3783.34,80.10,0.77,48
806400,100800,3754.52,79.42,0.35,48
806400,100800,1408.34,84.85,110.05,48
806400,100800,796.02,18.22,1.29,48
806784,100848,831.60,18.90,0.00,48
806784,100848,4054.37,86.49,1.79,48
806784,100848,3487.07,77.68,7.92,48
806784,100848,3633.04,84.63,16.41,48
806784,100848,3714.92,83.74,10.65,48
806784,100848,651.60,14.77,0.18,48
806784,100848,3625.02,78.70,3.98,48
806784,100848,3527.60,80.78,12.69,48
807168,100896,3877.37,83.09,1.98,48
807168,100896,3807.08,80.43,0.01,48
807168,100896,3533.87,81.08,12.40,48
807168,100896,3725.31,79.88,2.73,48
807168,100896,813.85,18.60,0.00,48
807168,100896,3695.68,79.08,1.26,48
807168,100896,3297.94,78.57,17.03,48
807168,100896,3688.59,82.17,8.80,48
807552,100944,3896.73,82.28,0.01,48
807552,100944,3877.82,82.15,0.39,48
807552,100944,3518.29,76.70,4.57,48
807552,100944,779.76,17.73,0.42,48
807552,100944,-2779.88,77.00,270.62,48
807552,100944,3059.27,82.57,35.67,48
807552,100944,3967.94,83.80,0.00,48
807552,100944,-630.97,17.14,58.04,48
807936,100992,676.62,15.49,0.18,48
807936,100992,3207.72,80.27,24.71,48
807936,100992,3688.22,78.56,1.03,48
807936,100992,4039.85,85.36,0.69,48
807936,100992,-2664.81,78.49,269.39,48
807936,100992,1968.95,81.81,80.09,48
807936,100992,3787.75,80.22,0.52,48
807936,100992,737.92,17.07,0.66,48
808320,101040,478.49,14.62,7.23,48
808320,101040,3735.65,79.03,0.00,48
808320,101040,2293.47,77.55,57.25,48
808320,101040,2485.53,78.21,50.20,48
808320,101040,3822.42,80.49,0.03,48
808320,101040,3750.79,79.23,0.09,48
808320,101040,3873.33,84.71,5.74,48
808320,101040,3040.56,81.79,34.86,48
808704,101088,699.83,17.18,1.90,48
808704,101088,3739.57,81.99,5.54,48
808704,101088,3823.24,80.91,0.00,48
808704,101088,3123.47,82.36,31.76,48
808704,101088,3312.00,79.64,18.78,48
808704,101088,3888.41,82.78,1.20,48
808704,101088,3805.20,80.35,0.00,48
808704,101088,120.01,18.12,29.13,48
809088,101136,3799.48,81.01,0.86,48
809088,101136,3772.24,79.64,0.05,48
809088,101136,3745.89,81.27,4.23,48
809088,101136,757.14,17.51,1.34,48
809088,101136,3795.87,81.40,2.46,48
809088,101136,3674.54,79.37,3.62,48
809088,101136,645.82,15.53,1.77,48
809088,101136,2094.26,81.57,73.50,48
809472,101184,3800.62,82.02,2.98,48
809472,101184,3725.32,82.24,6.82,48
809472,101184,3541.83,79.99,10.06,48
809472,101184,3613.58,80.87,8.85,48
809472,101184,-550.04,15.13,51.00,48
809472,101184,-229.93,15.66,38.36,48
809472,101184,3390.02,80.07,16.35,48
809472,101184,591.59,16.09,5.12,48
809856,101232,3797.55,80.13,0.00,48
809856,101232,809.40,18.06,0.00,48
809856,101232,738.81,16.93,0.01,48
809856,101232,2869.42,77.77,33.92,48
809856,101232,3962.49,83.67,0.02,48
809856,101232,3611.29,80.55,8.23,48
809856,101232,3859.66,81.40,0.00,48
809856,101232,3414.82,81.30,18.27,48
810240,101280,-8145.81,16.88,375.59,48
810240,101280,3159.00,77.47,20.10,48
810240,101280,3827.01,80.95,0.18,48
810240,101280,700.52,15.60,0.00,48
810240,101280,3789.91,80.24,0.58,48
810240,101280,3955.04,83.93,0.61,48
810240,101280,3708.14,78.85,1.28,48
810240,101280,3753.21,82.69,6.74,48
810624,101328,-29.35,15.05,28.94,48
810624,101328,3841.25,81.32,0.27,48
810624,101328,564.72,15.68,5.62,48
810624,101328,3690.41,82.24,8.69,48
810624,101328,3884.31,82.37,0.54,48
810624,101328,3909.43,83.09,1.53,48
810624,101328,3600.61,76.23,0.09,48
810624,101328,676.13,16.40,2.26,48
811008,101376,3719.85,82.73,8.02,48
811008,101376,3739.51,79.47,1.03,48
811008,101376,3609.97,79.63,6.33,48
811008,101376,580.79,15.97,5.50,48
811008,101376,-910.52,13.51,62.41,48
811008,101376,821.36,18.55,0.39,48
811008,101376,3916.32,83.09,0.52,48
811008,101376,-946.44,16.78,70.80,48
811392,101424,793.14,18.17,0.61,48
811392,101424,696.15,16.41,1.21,48
811392,101424,3455.51,79.39,12.43,48
811392,101424,2778.51,82.43,46.11,48
811392,101424,705.53,15.83,0.00,48
811392,101424,-117.29,76.62,157.61,48
811392,101424,2064.96,79.96,72.30,48
811392,101424,3975.98,83.84,0.84,48
811776,101472,580.76,13.58,1.08,48
811776,101472,3548.61,80.38,10.27,48
811776,101472,3626.52,79.37,5.19,48
811776,101472,3825.44,81.26,1.22,48
811776,101472,3499.57,79.55,10.60,48
811776,101472,561.31,12.97,0.52,48
811776,101472,762.24,17.21,0.00,48
811776,101472,3754.65,80.02,1.33,48
812160,101520,3735.64,81.91,5.77,48
812160,101520,2966.50,80.51,35.00,48
812160,101520,3954.86,83.97,1.01,48
812160,101520,3279.34,79.97,21.53,48
812160,101520,833.31,18.67,0.00,48
812160,101520,-182.94,17.44,39.06,48
812160,101520,3880.97,82.34,0.00,48
812160,101520,-730.76,79.45,188.96,48
812544,101568,2880.62,81.71,40.86,48
812544,101568,3813.86,80.55,0.00,48
812544,101568,2503.12,81.64,56.88,48
812544,101568,3887.42,82.49,0.62,48
812544,101568,3824.13,80.57,0.00,48
812544,101568,3764.45,83.03,7.00,48
812544,101568,3746.02,79.56,0.58,48
812544,101568,2576.38,83.38,57.27,48
812928,101616,-378.97,16.43,45.85,48
812928,101616,3255.58,81.43,24.77,48
812928,101616,3933.79,83.11,0.00,48
812928,101616,3810.23,80.55,0.00,48
812928,101616,229.07,15.20,18.24,48
812928,101616,3734.70,79.31,0.35,48
812928,101616,3957.39,83.99,0.66,48
812928,101616,825.92,18.32,0.25,48
813312,101664,3582.03,80.71,9.68,48
813312,101664,3883.04,83.53,2.40,48
813312,101664,-590.44,14.94,52.26,48
813312,101664,-310.85,14.84,40.30,48
813312,101664,3881.08,84.46,5.13,48
813312,101664,2530.43,78.15,48.82,48
813312,101664,2870.92,79.62,36.97,48
813312,101664,284.49,16.35,17.61,48
