step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
753792,94224,-63623.71,30.87,107.50,48
753792,94224,-54404.49,25.58,91.99,48
753792,94224,-42682.11,89.79,78.24,48
753792,94224,-77622.04,30.98,131.01,48
753792,94224,-17907.99,27.40,30.34,48
754176,94272,-57220.56,88.33,102.09,48
754176,94272,-30968.07,88.26,58.13,48
754176,94272,-1834.72,86.72,8.92,48
754176,94272,-49085.26,29.76,82.88,48
754176,94272,-6070.07,89.97,16.53,48
754176,94272,-111824.76,88.34,193.62,48
754176,94272,-39043.49,87.73,71.51,48
754176,94272,3722.64,88.04,0.00,48
754560,94320,-78454.72,89.38,137.89,48
754560,94320,-5956.03,27.97,10.42,48
754560,94320,-16789.14,86.67,34.06,48
754560,94320,-69288.21,89.26,122.48,48
754560,94320,-45167.53,86.44,81.60,48
754560,94320,-67524.45,27.63,113.76,48
754560,94320,1014.63,87.80,4.29,48
754560,94320,-63956.12,25.78,107.80,48
754944,94368,-5479.55,88.52,15.66,48
754944,94368,-15268.04,89.23,31.84,48
754944,94368,-33287.27,28.35,56.59,48
754944,94368,-104047.25,87.60,180.65,48
754944,94368,-22952.75,91.92,45.26,48
754944,94368,-6239.77,32.26,11.37,48
754944,94368,-69257.69,88.81,122.29,48
754944,94368,-36863.01,34.21,62.47,48
755328,94416,-56881.64,91.11,102.10,48
755328,94416,-35689.55,89.95,66.27,48
755328,94416,-57172.59,87.50,102.00,48
755328,94416,-87502.45,86.93,152.64,48
755328,94416,-43086.36,25.14,72.75,48
755328,94416,-62081.15,31.61,104.95,48
755328,94416,-85530.98,29.03,143.95,48
755328,94416,-13953.67,28.67,23.99,48
755712,94464,-30636.76,86.27,57.52,48
755712,94464,-3612.60,91.48,12.71,48
755712,94464,-2296582536214600.00,26.09,3854166666932.00,48
755712,94464,-26353.39,90.88,50.80,48
755712,94464,-67419.75,30.03,113.80,48
755712,94464,-126990.31,86.95,218.82,48
755712,94464,-489520.15,31.23,822.01,48
755712,94464,-253134.55,87.01,430.67,48
756096,94512,-4889.69,31.47,8.54,48
756096,94512,-2296582536200514.00,88.91,3854166666914.28,48
756096,94512,-132233.70,85.71,227.53,48
756096,94512,-53021.16,87.17,95.06,48
756096,94512,-38376.94,87.14,70.47,48
756096,94512,-89667.31,29.78,151.29,48
756096,94512,3209.13,85.79,0.68,48
756096,94512,-13065.79,27.50,22.11,48
756480,94560,-94242.65,28.11,158.29,48
756480,94560,-101776.50,84.72,176.56,48
756480,94560,1727.41,88.40,3.21,48
756480,94560,-40783.66,28.03,68.81,48
756480,94560,-34564.99,89.10,64.30,48
756480,94560,-6323.28,30.04,11.29,48
756480,94560,-73262.97,34.96,123.87,48
756480,94560,-12395.58,87.44,26.73,48
756864,94608,-65263.99,90.10,115.95,48
756864,94608,425.52,86.32,5.28,48
756864,94608,-26676.64,87.98,50.93,48
756864,94608,-8459.55,86.38,20.03,48
756864,94608,-80949.67,30.55,136.20,48
756864,94608,-63377.50,91.10,113.13,48
756864,94608,-514.48,89.93,7.39,48
756864,94608,3502.57,87.80,0.26,48
757248,94656,-340375.27,89.06,577.51,48
757248,94656,-17575.73,26.27,29.91,48
757248,94656,-195119.83,89.70,333.97,48
757248,94656,-2746.69,30.29,5.00,48
757248,94656,-22597.27,88.01,44.08,48
757248,94656,-2296582536211446.00,87.59,3854166666932.63,48
757248,94656,-68532.47,85.22,120.71,48
757248,94656,-3537978501652091.00,91.46,5937500000274.31,48
757632,94704,-89946.74,26.58,151.46,48
757632,94704,-118022.29,33.59,198.76,48
757632,94704,-137652.81,31.40,231.96,48
757632,94704,-372418789845513.62,89.12,625000000366.32,48
757632,94704,7.12,28.98,0.99,48
757632,94704,-12681.65,88.40,27.39,48
757632,94704,-64732.72,88.28,114.68,48
757632,94704,-93140.46,28.50,156.43,48
758016,94752,-128995.31,87.93,222.59,48
758016,94752,-131418.10,85.86,226.29,48
758016,94752,-65075.04,86.17,115.16,48
758016,94752,-202916.92,84.54,346.12,48
758016,94752,-141289.16,87.97,242.96,48
758016,94752,-73536.98,28.86,123.82,48
758016,94752,-12258.43,88.60,26.80,48
758016,94752,-23350.28,34.13,40.78,48
758400,94800,-136146.29,25.88,228.84,48
758400,94800,-51570.40,27.65,86.88,48
758400,94800,-6421.94,88.45,16.87,48
758400,94800,-36809.53,89.10,67.96,48
758400,94800,-53308.77,89.00,95.69,48
758400,94800,-210265.59,32.44,353.47,48
758400,94800,-34151.80,88.83,63.54,48
758400,94800,-29901.99,29.36,50.61,48
758784,94848,-15230.63,91.31,32.16,48
758784,94848,-27256.53,92.35,52.46,48
758784,94848,-113595.22,90.66,196.98,48
758784,94848,-101891.87,87.06,176.98,48
758784,94848,-110139.12,26.78,185.03,48
758784,94848,-156640.52,31.92,263.45,48
758784,94848,-125526.04,25.70,211.20,48
758784,94848,-55069.97,89.07,98.60,48
759168,94896,-100626.11,27.25,169.41,48
759168,94896,-15611.86,86.76,31.93,48
759168,94896,-6411.96,87.08,16.75,48
759168,94896,-103083.91,29.31,173.66,48
759168,94896,-92102.02,28.16,154.94,48
759168,94896,-55753.83,88.74,99.66,48
759168,94896,-1954.03,27.62,3.70,48
759168,94896,-26559.92,85.24,50.59,48
759552,94944,-60159.55,89.92,107.31,48
759552,94944,-33710.81,89.77,62.97,48
759552,94944,-133046.37,86.92,229.16,48
759552,94944,-203724.83,34.49,343.12,48
759552,94944,-47936.49,85.17,86.11,48
759552,94944,-74794.84,29.16,125.96,48
759552,94944,-69466.37,30.14,117.48,48
759552,94944,-72867.06,91.08,128.84,48
759936,94992,-10785.78,26.81,18.76,48
759936,94992,-122296.93,88.87,211.27,48
759936,94992,-6408.71,89.04,17.06,48
759936,94992,-122125.35,89.67,211.16,48
759936,94992,-32559.36,87.79,60.80,48
759936,94992,-21496.82,85.45,41.78,48
759936,94992,-10739.60,25.87,18.33,48
759936,94992,3058.55,85.55,0.76,48
760320,95040,-66537.85,87.90,117.82,48
760320,95040,-34125.56,90.86,63.64,48
760320,95040,-931046974191421.75,86.59,1562500000197.73,48
760320,95040,-117202.15,88.21,202.82,48
760320,95040,-115943.79,88.63,200.64,48
760320,95040,-1489675158684541.50,87.80,2500000000276.72,48
760320,95040,-262349.51,33.45,441.11,48
760320,95040,1989.82,87.17,2.74,48
760704,95088,-53292.71,85.97,95.17,48
760704,95088,-131729.08,87.89,227.27,48
760704,95088,-129818.44,88.44,223.97,48
760704,95088,3401.19,88.71,0.72,48
760704,95088,-4968.60,28.91,8.92,48
760704,95088,-162014.97,86.45,277.71,48
760704,95088,2731.82,87.68,1.64,48
760704,95088,-140442.59,86.92,241.63,48
761088,95136,-1409.96,87.18,8.32,48
761088,95136,-17336.76,33.39,29.64,48
761088,95136,-28869.33,89.27,54.60,48
761088,95136,-189035.50,30.14,317.60,48
761088,95136,-48901.05,24.39,82.38,48
761088,95136,-13590.68,87.13,28.60,48
761088,95136,-4236.55,29.68,7.93,48
761088,95136,-1439.96,30.64,2.88,48
761472,95184,-16682.34,85.39,33.79,48
761472,95184,-1317.33,87.58,8.37,48
761472,95184,-117709.27,32.72,198.56,48
761472,95184,-124729.18,88.69,215.48,48
761472,95184,-17652.82,86.84,35.48,48
761472,95184,-49350.52,33.51,83.50,48
761472,95184,-7857.14,88.20,19.16,48
761472,95184,-7429.08,86.68,18.20,48
761856,95232,-3532.30,85.96,11.75,48
761856,95232,-74654.48,28.51,125.71,48
761856,95232,-3631.20,88.43,12.18,48
761856,95232,-144982.60,86.32,249.16,48
761856,95232,1574.31,88.60,3.40,48
761856,95232,-17849.13,90.37,36.42,48
761856,95232,-154895.32,89.40,266.26,48
761856,95232,-224980.51,34.81,378.46,48
762240,95280,-24337.02,28.55,41.40,48
762240,95280,-169982.79,90.64,291.61,48
762240,95280,-34364.33,31.10,58.38,48
762240,95280,-114141.45,91.48,197.91,48
762240,95280,-122083.24,89.22,211.08,48
762240,95280,-6108.37,89.57,16.41,48
762240,95280,-83081.04,87.84,145.46,48
762240,95280,-15555.08,90.41,32.53,48
762624,95328,-390619.82,89.29,661.81,48
762624,95328,-3539.52,26.93,6.64,48
762624,95328,1353.47,85.22,3.43,48
762624,95328,3445.54,90.10,0.76,48
762624,95328,-307045.45,30.27,516.06,48
762624,95328,-30978.20,87.66,58.22,48
762624,95328,-70520.72,88.36,124.45,48
762624,95328,-12841.57,85.78,27.36,48
763008,95376,-164559.12,27.24,276.78,48
763008,95376,-86451.28,29.17,145.90,48
763008,95376,3947.76,91.92,0.19,48
763008,95376,-8875.44,89.97,21.28,48
763008,95376,-53967.19,87.24,96.48,48
763008,95376,-84213.84,28.77,142.18,48
763008,95376,-47331.64,85.95,85.18,48
763008,95376,-100300.36,87.09,174.24,48
763392,95424,-91395.55,88.83,159.45,48
763392,95424,-66679.27,32.23,112.95,48
763392,95424,-315294.05,33.48,529.92,48
763392,95424,-200743.45,29.83,337.70,48
763392,95424,3659.71,91.34,0.33,48
763392,95424,1529.06,88.14,3.50,48
763392,95424,-114701.06,87.98,198.54,48
763392,95424,-2252.69,85.94,9.57,48
763776,95472,-150367.13,88.94,258.44,48
763776,95472,-45096.14,88.30,81.81,48
763776,95472,-52755.84,28.31,89.18,48
763776,95472,-58607.57,31.15,99.12,48
763776,95472,-6066.67,90.10,16.35,48
763776,95472,-370568.40,28.73,622.23,48
763776,95472,-23006.96,89.22,44.82,48
763776,95472,-173956.26,88.37,297.90,48
764160,95520,-53952.21,90.82,96.96,48
764160,95520,-73660.06,87.71,129.83,48
764160,95520,265.37,87.56,5.55,48
764160,95520,-288.63,86.45,6.40,48
764160,95520,-125595.85,85.79,216.43,48
764160,95520,-75846.13,29.56,127.74,48
764160,95520,-111530.64,30.85,187.88,48
764160,95520,-8696.97,27.40,14.96,48
764544,95568,470.15,26.94,0.00,48
764544,95568,-7668.49,89.27,19.02,48
764544,95568,-100826.36,88.51,175.30,48
764544,95568,-56955.84,88.02,101.81,48
764544,95568,-56640.31,91.11,101.66,48
764544,95568,-207452.06,89.35,354.41,48
764544,95568,-20940.43,84.17,40.79,48
764544,95568,-111453.80,86.86,192.95,48
764928,95616,-106664.43,87.63,184.94,48
764928,95616,-75820.27,87.23,133.23,48
764928,95616,-20384.62,29.86,34.99,48
764928,95616,-63458.83,87.62,112.34,48
764928,95616,-41516.84,90.99,76.21,48
764928,95616,-127020.24,34.11,214.26,48
764928,95616,-51678.11,25.90,87.03,48
764928,95616,-36576.00,29.51,62.25,48
765312,95664,3300.34,86.66,0.31,48
765312,95664,-30453.99,89.11,57.42,48
765312,95664,-44924.70,89.32,81.60,48
765312,95664,-170919.56,86.52,292.74,48
765312,95664,-80672.81,28.42,135.75,48
765312,95664,-59373.54,30.66,100.21,48
765312,95664,-41941.42,24.91,70.86,48
765312,95664,-121828.72,87.73,210.53,48
765696,95712,3317.78,85.38,0.34,48
765696,95712,-41043.35,90.43,75.12,48
765696,95712,-28924.67,90.90,55.04,48
765696,95712,-35975.97,30.00,61.03,48
765696,95712,2935.96,86.78,1.09,48
765696,95712,-40187.61,90.47,73.90,48
765696,95712,-94047.76,31.56,158.43,48
765696,95712,-29187.37,88.85,55.44,48
766080,95760,-507724.68,85.25,857.86,48
766080,95760,-105353.98,88.84,182.93,48
766080,95760,-72341.33,89.54,127.68,48
766080,95760,-100278.97,88.33,174.33,48
766080,95760,-5103.52,30.23,9.06,48
766080,95760,-110867.39,90.83,192.43,48
766080,95760,-363.92,87.79,6.66,48
766080,95760,-110332.21,88.73,191.30,48
766464,95808,-12871.03,87.61,27.65,48
766464,95808,-2883.69,91.35,11.43,48
766464,95808,-73343.25,85.08,128.56,48
766464,95808,-1062.44,90.57,8.24,48
766464,95808,-140765.30,31.04,236.51,48
766464,95808,-220875.65,87.33,376.48,48
766464,95808,-39156.34,32.12,66.49,48
766464,95808,-265112.01,32.49,445.99,48
766848,95856,-404955.74,84.05,685.03,48
766848,95856,-909.67,84.19,7.10,48
766848,95856,-30100.00,25.56,51.14,48
766848,95856,-10035.59,85.18,22.52,48
766848,95856,-67714.24,31.17,114.41,48
766848,95856,-48143.28,85.93,86.79,48
766848,95856,-100194.11,86.70,173.83,48
766848,95856,-25277.50,88.24,48.63,48
767232,95904,1961.25,86.51,2.60,48
767232,95904,-65458.95,90.07,116.22,48
767232,95904,-113161.74,89.32,196.21,48
767232,95904,-1070.45,88.76,8.09,48
767232,95904,122.65,27.54,0.43,48
767232,95904,-14219.87,88.31,30.01,48
767232,95904,-1993.91,86.98,9.14,48
767232,95904,-405256.30,28.97,680.56,48
767616,95952,-31216.93,88.11,58.38,48
767616,95952,-7171.74,89.84,18.46,48
767616,95952,-376.97,87.13,6.69,48
767616,95952,-390288.15,84.44,660.52,48
767616,95952,-229001.47,90.11,390.80,48
767616,95952,-4186.54,27.15,7.89,48
767616,95952,-145004.21,24.78,243.57,48
767616,95952,-99362.76,89.04,172.87,48
768000,96000,-12762.69,90.88,27.91,48
768000,96000,-147258.08,89.66,253.39,48
768000,96000,-27288.45,86.77,51.71,48
768000,96000,-24807.31,31.73,42.58,48
768000,96000,-3920.50,85.35,12.39,48
768000,96000,-11180.03,91.07,25.31,48
768000,96000,1195.45,87.06,4.01,48
768000,96000,-71323.66,88.73,125.77,48
768384,96048,-3388.66,87.09,11.70,48
768384,96048,-22030.27,24.87,37.34,48
768384,96048,-7027.32,90.28,18.27,48
768384,96048,-287145.66,86.22,487.83,48
768384,96048,1019.79,85.58,4.09,48
768384,96048,-40673.32,90.34,74.87,48
768384,96048,2938.60,85.04,0.69,48
768384,96048,-113563.18,87.23,196.65,48
768768,96096,-35147.31,26.18,59.54,48
768768,96096,2771.74,88.73,1.69,48
768768,96096,-574027.41,86.75,969.38,48
768768,96096,-1729.28,27.30,3.47,48
768768,96096,-22001.42,87.20,42.81,48
768768,96096,-17175.94,32.74,29.82,48
768768,96096,-26082.38,89.27,49.97,48
768768,96096,-133923.07,92.14,231.37,48
769152,96144,-62890.85,86.97,111.63,48
769152,96144,-77175.81,89.84,135.89,48
769152,96144,-4140.27,26.56,7.41,48
769152,96144,-101230.18,30.45,170.51,48
769152,96144,-98738.95,88.24,171.64,48
769152,96144,-372418789747027.56,87.20,625000000201.05,48
769152,96144,-409048.13,24.14,687.19,48
769152,96144,-117754.96,86.80,203.39,48
769536,96192,-4974.07,83.85,14.12,48
769536,96192,-79254.13,33.11,133.77,48
769536,96192,1113.12,88.75,4.60,48
769536,96192,-10336.03,87.74,23.49,48
769536,96192,-16370.89,89.31,33.85,48
769536,96192,-22921.85,26.16,38.73,48
769536,96192,-79958.92,88.91,140.38,48
769536,96192,3535.13,88.28,0.28,48
769920,96240,-36194.55,27.27,61.36,48
769920,96240,-776.49,27.77,1.93,48
769920,96240,-98125.98,27.79,164.86,48
769920,96240,-174497.88,89.40,299.03,48
769920,96240,-88570.80,31.96,149.82,48
769920,96240,-23607.48,29.16,40.39,48
769920,96240,-57981.01,89.53,103.50,48
769920,96240,-4726.21,88.09,14.07,48
770304,96288,-4763.83,87.65,14.29,48
770304,96288,887.59,89.40,4.90,48
770304,96288,-168669.38,29.74,283.89,48
770304,96288,-42794.82,90.32,78.32,48
770304,96288,-9945.46,29.80,17.27,48
770304,96288,-11638.29,87.10,25.60,48
770304,96288,-17188.37,89.15,35.02,48
770304,96288,-31522.18,86.30,58.64,48
770688,96336,-47684.19,89.63,86.26,48
770688,96336,-59899.68,26.77,101.12,48
770688,96336,-128710.87,27.71,216.31,48
770688,96336,-52315.66,88.44,94.03,48
770688,96336,-136858.06,89.17,235.99,48
770688,96336,-174179.07,89.64,298.54,48
770688,96336,3178.53,89.82,0.84,48
770688,96336,-77355.35,90.22,136.11,48
771072,96384,3462.70,87.30,0.28,48
771072,96384,-39221.03,89.32,72.07,48
771072,96384,-35299.03,85.04,64.79,48
771072,96384,-3424.30,85.08,11.53,48
771072,96384,-72359.00,86.75,127.38,48
771072,96384,-45460.25,25.98,76.76,48
771072,96384,-85115.85,29.71,143.55,48
771072,96384,-560078.27,90.60,946.38,48
771456,96432,-36975.34,90.58,68.60,48
771456,96432,-80720.67,89.18,141.75,48
771456,96432,-126935.13,87.65,219.07,48
771456,96432,-15831.96,24.54,26.82,48
771456,96432,-107318.29,89.81,186.31,48
771456,96432,-21954.45,28.15,37.32,48
771456,96432,-96894.51,92.01,169.31,48
771456,96432,-22563.32,31.31,38.56,48
771840,96480,-111882.35,87.16,193.81,48
771840,96480,-11806.19,29.93,20.68,48
771840,96480,-39611.47,87.94,72.60,48
771840,96480,-100387.86,26.98,168.39,48
771840,96480,-100904.88,86.38,175.10,48
771840,96480,-577440.79,28.74,969.58,48
771840,96480,-171619.21,32.11,288.69,48
771840,96480,-2477.91,28.95,5.06,48
772224,96528,-71450.56,89.72,126.30,48
772224,96528,-19287.11,88.54,38.50,48
772224,96528,-38018.88,86.48,69.57,48
772224,96528,-100143.63,92.16,174.73,48
772224,96528,-30028.57,83.87,55.92,48
772224,96528,-137730.27,90.97,237.63,48
772224,96528,-7448375792691730.00,85.12,12500000000133.17,48
772224,96528,-7101.42,87.83,18.06,48
772608,96576,-8666.50,30.03,14.92,48
772608,96576,-158207.31,31.98,266.14,48
772608,96576,-53745.36,86.59,96.13,48
772608,96576,-605009.98,88.20,1021.31,48
772608,96576,-227326.30,32.24,382.47,48
772608,96576,-10825.12,25.76,18.23,48
772608,96576,-4897.79,28.14,9.09,48
772608,96576,-165200.15,86.64,283.14,48
772992,96624,-21682.71,86.12,42.43,48
772992,96624,-188908.59,89.24,323.03,48
772992,96624,-66738.68,87.99,118.11,48
772992,96624,-31958.81,88.34,59.63,48
772992,96624,-34667.80,89.44,64.57,48
772992,96624,-150636.75,29.45,253.20,48
772992,96624,-37271.16,90.97,69.22,48
772992,96624,-3989.21,87.87,12.79,48
773376,96672,-52038.72,28.73,87.94,48
773376,96672,-84618.79,86.74,147.84,48
773376,96672,-2296582536258800.50,31.95,3854166667006.76,48
773376,96672,581.55,30.97,0.00,48
773376,96672,-10369.80,85.21,23.23,48
773376,96672,-32784.72,87.95,61.15,48
773376,96672,-60758.44,25.34,102.32,48
773376,96672,-372418789751465.31,88.94,625000000208.76,48
773760,96720,-4023.01,89.31,13.12,48
773760,96720,-31615.28,87.37,58.91,48
773760,96720,-97158.80,32.20,163.53,48
773760,96720,-23884.84,89.07,46.36,48
773760,96720,3741.86,87.24,0.00,48
773760,96720,-26769.43,89.79,51.32,48
773760,96720,-32278.20,91.17,60.69,48
773760,96720,-79916.09,91.90,140.83,48
774144,96768,-23425.84,88.83,45.39,48
774144,96768,2735.57,86.83,1.69,48
774144,96768,-104298.25,26.05,175.59,48
774144,96768,3466.41,85.54,0.00,48
774144,96768,-29196.60,84.29,54.61,48
774144,96768,-12633.24,86.97,27.29,48
774144,96768,-2457.53,27.80,4.39,48
774144,96768,-58834.61,85.99,104.52,48
774528,96816,831.10,86.75,4.55,48
774528,96816,-16482.60,89.39,34.02,48
774528,96816,-147562.94,31.26,248.57,48
774528,96816,-77203.80,88.73,135.87,48
774528,96816,-5718.27,88.07,15.71,48
774528,96816,-62239.13,27.27,104.58,48
774528,96816,3775.75,89.92,0.00,48
774528,96816,-3056.78,87.37,11.30,48
774912,96864,-50803.20,90.32,91.63,48
774912,96864,-165742.90,29.87,278.86,48
774912,96864,-38478.22,32.29,65.38,48
774912,96864,-73690.72,89.24,129.87,48
774912,96864,3065.21,90.14,1.28,48
774912,96864,-55545.98,87.05,99.17,48
774912,96864,-26416.00,88.04,50.64,48
774912,96864,-5346.94,88.37,15.18,48
775296,96912,-29425.91,85.78,55.09,48
775296,96912,-33539.10,88.62,62.68,48
775296,96912,1811.79,91.15,3.45,48
775296,96912,-38205.19,28.44,64.98,48
775296,96912,-65569.21,30.27,110.72,48
775296,96912,-4575.18,85.19,13.39,48
775296,96912,2798.58,88.96,1.49,48
775296,96912,-317.47,87.03,6.58,48
775680,96960,-24132.83,89.48,46.80,48
775680,96960,-190800.60,28.63,320.94,48
775680,96960,-17717.34,87.06,35.71,48
775680,96960,-45031.66,24.24,76.03,48
775680,96960,2792.98,88.24,1.49,48
775680,96960,-14052.26,28.25,24.21,48
775680,96960,3759.85,88.43,0.00,48
775680,96960,-35044.33,87.48,64.76,48
776064,97008,-92541.00,34.89,156.34,48
776064,97008,-94317.45,25.53,158.58,48
776064,97008,-191839.94,89.61,328.23,48
776064,97008,1124.69,84.72,3.75,48
776064,97008,-36352.92,84.58,66.59,48
776064,97008,-17377.63,33.07,29.97,48
776064,97008,-384742.64,89.23,651.86,48
776064,97008,-31591.25,83.93,58.63,48
776448,97056,-89353.94,87.80,155.81,48
776448,97056,-53257.97,24.50,89.77,48
776448,97056,-169514.21,30.50,284.57,48
776448,97056,-40199.97,90.06,73.95,48
776448,97056,-66597.65,89.58,118.06,48
776448,97056,-19096.20,89.46,38.14,48
776448,97056,-65250.56,89.22,115.78,48
776448,97056,1672.91,84.61,3.03,48
776832,97104,-166081.98,32.01,279.27,48
776832,97104,-20373.58,28.75,34.68,48
776832,97104,-188934.86,30.50,317.50,48
776832,97104,-1361.13,27.21,2.70,48
776832,97104,-26390.99,34.73,45.84,48
776832,97104,-176428.44,88.65,302.26,48
776832,97104,1950.31,91.24,3.40,48
776832,97104,3276.20,89.69,0.93,48
777216,97152,2758.30,86.14,1.16,48
777216,97152,-176277.39,89.14,302.09,48
777216,97152,-91091.43,90.74,159.47,48
777216,97152,-372418789877119.56,31.12,625000000414.05,48
777216,97152,-15979.57,89.25,33.00,48
777216,97152,1485.75,83.24,3.10,48
777216,97152,-81928.14,87.30,143.40,48
777216,97152,-53509.30,85.71,95.43,48
777600,97200,-38789.29,29.17,65.95,48
777600,97200,3258.80,87.02,0.39,48
777600,97200,-164546.73,89.29,282.48,48
777600,97200,-18490.65,26.76,31.40,48
777600,97200,-931046974230778.75,88.29,1562500000264.35,48
777600,97200,-101051.48,89.24,175.77,48
777600,97200,-82139.86,27.12,138.19,48
777600,97200,-115677.91,89.39,200.27,48
777984,97248,-76453.81,89.40,134.56,48
777984,97248,-384900.06,86.83,651.58,48
777984,97248,-37577.01,28.24,63.79,48
777984,97248,-57273.49,87.31,102.05,48
777984,97248,-59583.22,88.23,106.18,48
777984,97248,-65588.71,89.33,116.43,48
777984,97248,-1780.23,26.32,3.66,48
777984,97248,-56031.74,87.42,100.20,48
778368,97296,-625611.24,88.50,1055.93,48
778368,97296,-10683.36,89.00,24.31,48
778368,97296,-59999.92,30.64,101.10,48
778368,97296,-26703.10,87.71,51.02,48
778368,97296,-30732.68,89.10,57.71,48
778368,97296,-18503.07,29.04,31.78,48
778368,97296,-19148.24,31.15,33.07,48
778368,97296,-13327.34,84.36,28.07,48
778752,97344,-3050.80,31.40,5.84,48
778752,97344,-38019.50,86.39,69.47,48
778752,97344,-54166.98,32.69,91.63,48
778752,97344,-97282.81,89.94,169.67,48
778752,97344,-3190.49,31.71,6.02,48
778752,97344,-13980.25,31.47,23.83,48
778752,97344,-6586.36,28.80,11.80,48
778752,97344,-35511.07,87.08,65.56,48
779136,97392,-3092.65,28.91,5.62,48
779136,97392,-646051.26,31.38,1085.11,48
779136,97392,-77727.77,30.04,131.03,48
779136,97392,-90099.66,89.03,157.40,48
779136,97392,-117321.02,86.88,202.70,48
779136,97392,-103444.35,88.84,179.66,48
779136,97392,-46634.35,29.20,78.72,48
