step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
594816,74352,872.78,21.05,3.96,48
594816,74352,4061.33,85.87,0.00,48
594816,74352,3987.96,84.50,0.69,48
594816,74352,797.85,19.81,4.07,48
594816,74352,3635.56,83.15,16.23,48
594816,74352,-464.56,20.09,74.74,48
594816,74352,3619.51,83.41,17.82,48
595200,74400,3960.67,83.95,0.74,48
595200,74400,3606.23,81.06,12.78,48
595200,74400,3874.62,86.17,10.10,48
595200,74400,305.86,18.89,29.42,48
595200,74400,926.42,20.79,0.65,48
595200,74400,827.12,18.65,0.83,48
595200,74400,672.96,20.80,13.26,48
595200,74400,3966.56,84.65,2.34,48
595584,74448,3557.20,84.19,23.47,48
595584,74448,3849.71,81.72,0.98,48
595584,74448,3943.28,84.05,2.28,48
595584,74448,3681.69,86.14,19.50,48
595584,74448,3909.02,82.68,0.05,48
595584,74448,939.52,20.62,0.00,48
595584,74448,-161.07,22.21,62.63,48
595584,74448,781.19,20.73,8.56,48
595968,74496,3454.94,84.01,27.92,48
595968,74496,-48.10,22.38,57.21,48
595968,74496,2573.08,84.46,71.11,48
595968,74496,1385.83,82.57,137.20,48
595968,74496,-2119.64,21.22,168.52,48
595968,74496,3879.63,82.80,1.78,48
595968,74496,4080.57,86.19,0.32,48
595968,74496,3825.10,83.93,8.09,48
596352,74544,4012.40,85.23,0.76,48
596352,74544,-1089.91,20.56,109.25,48
596352,74544,2916.37,83.12,54.89,48
596352,74544,-2556.88,19.61,186.67,48
596352,74544,634.26,23.02,21.82,48
596352,74544,-1636.68,18.11,133.10,48
596352,74544,2683.06,85.63,67.94,48
596352,74544,3987.36,84.26,0.00,48
596736,74592,866.10,19.83,0.62,48
596736,74592,544.31,23.53,28.86,48
596736,74592,142.33,20.55,41.39,48
596736,74592,2753.16,83.94,66.53,48
596736,74592,3789.58,84.27,10.91,48
596736,74592,3989.12,84.18,0.00,48
596736,74592,771.12,18.68,2.93,48
596736,74592,3301.42,83.15,31.02,48
597120,74640,789.10,20.32,6.16,48
597120,74640,1625.31,81.09,120.39,48
597120,74640,3957.15,83.82,0.00,48
597120,74640,603.50,20.72,17.56,48
597120,74640,3460.99,84.25,26.48,48
597120,74640,3505.55,83.70,22.27,48
597120,74640,-5618.73,84.14,526.29,48
597120,74640,2726.27,84.86,71.41,48
597504,74688,49.14,18.76,42.15,48
597504,74688,-5413.40,20.36,345.95,48
597504,74688,2479.93,79.83,70.33,48
597504,74688,3783.38,81.00,2.83,48
597504,74688,3163.25,83.68,42.76,48
597504,74688,-277.06,23.08,70.96,48
597504,74688,4110.41,86.47,0.10,48
597504,74688,3825.68,81.55,0.64,48
597888,74736,593.67,87.50,178.74,48
597888,74736,624.17,18.00,9.53,48
597888,74736,3464.91,85.34,28.21,48
597888,74736,-4556.00,87.17,438.21,48
597888,74736,4152.55,87.77,0.42,48
597888,74736,3972.98,86.69,7.95,48
597888,74736,3725.88,82.21,7.57,48
597888,74736,-3549.70,81.71,406.80,48
598272,74784,921.28,20.96,0.83,48
598272,74784,1653.18,85.21,119.41,48
598272,74784,2687.06,85.47,68.74,48
598272,74784,3981.68,84.25,0.31,48
598272,74784,3777.18,81.12,3.30,48
598272,74784,-291.09,21.09,67.10,48
598272,74784,-2334.92,21.62,179.91,48
598272,74784,3990.32,84.78,1.37,48
598656,74832,3870.16,83.69,4.81,48
598656,74832,4093.62,86.80,0.85,48
598656,74832,1028.99,23.74,1.01,48
598656,74832,-907.18,84.77,248.07,48
598656,74832,3370.29,84.95,35.98,48
598656,74832,859.56,19.02,0.27,48
598656,74832,3823.91,83.57,7.08,48
598656,74832,3759.02,80.97,3.12,48
599040,74880,3937.53,83.47,0.88,48
599040,74880,-39.65,21.46,54.64,48
599040,74880,830.03,20.78,5.66,48
599040,74880,622.64,19.69,13.89,48
599040,74880,695.07,17.52,4.53,48
599040,74880,4183.68,88.06,0.00,48
599040,74880,1832.40,84.28,117.77,48
599040,74880,-1289.42,19.86,117.92,48
599424,74928,4115.82,86.86,0.00,48
599424,74928,911.07,21.12,1.60,48
599424,74928,4034.79,85.35,0.65,48
599424,74928,1012.21,22.63,0.26,48
599424,74928,2890.33,83.70,53.41,48
599424,74928,3461.16,83.66,27.28,48
599424,74928,1831.33,83.09,114.75,48
599424,74928,12.56,19.71,46.73,48
599808,74976,905.13,20.33,0.00,48
599808,74976,1255.14,85.72,140.95,48
599808,74976,3017.49,86.23,53.52,48
599808,74976,292.39,20.71,34.85,48
599808,74976,-1819.71,20.15,148.50,48
599808,74976,4148.83,88.29,2.09,48
599808,74976,4124.69,87.01,0.23,48
599808,74976,2408.25,83.29,83.73,48
600192,75024,154.28,19.78,38.91,48
600192,75024,4090.04,86.45,0.72,48
600192,75024,3953.27,83.44,0.00,48
600192,75024,2897.84,83.75,57.78,48
600192,75024,3857.57,84.93,7.43,48
600192,75024,4074.34,86.82,1.94,48
600192,75024,-335.29,19.18,64.38,48
600192,75024,2392.19,83.36,84.74,48
600576,75072,3972.85,85.97,4.86,48
600576,75072,2282.36,83.86,91.66,48
600576,75072,2598.10,82.89,72.18,48
600576,75072,1037.97,23.11,0.00,48
600576,75072,3970.64,84.79,2.84,48
600576,75072,175.30,21.42,42.16,48
600576,75072,4074.70,85.98,0.00,48
600576,75072,3839.95,82.93,3.59,48
600960,75120,3557.90,83.77,19.97,48
600960,75120,3990.86,85.26,2.66,48
600960,75120,4028.65,88.55,8.70,48
600960,75120,2720.50,83.82,62.46,48
600960,75120,3997.18,85.06,2.24,48
600960,75120,4020.85,84.91,0.00,48
600960,75120,3656.96,86.07,20.69,48
600960,75120,252.09,24.29,45.18,48
601344,75168,3138.48,82.75,43.15,48
601344,75168,3247.38,84.74,41.56,48
601344,75168,3901.70,85.38,6.87,48
601344,75168,3886.17,82.10,0.00,48
601344,75168,2641.30,85.45,70.36,48
601344,75168,3788.22,83.53,8.76,48
601344,75168,763.22,17.36,0.00,48
601344,75168,2599.71,88.19,79.06,48
601728,75216,2437.17,85.78,81.60,48
601728,75216,4053.91,85.72,0.19,48
601728,75216,533.36,21.49,23.26,48
601728,75216,4006.67,85.39,1.62,48
601728,75216,724.20,18.84,6.38,48
601728,75216,934.31,20.64,0.00,48
601728,75216,-1257.15,22.35,122.60,48
601728,75216,3861.51,84.09,6.41,48
602112,75264,3792.40,86.82,17.58,48
602112,75264,2436.29,82.63,80.13,48
602112,75264,3800.08,82.91,6.04,48
602112,75264,4097.11,88.44,4.88,48
602112,75264,4105.68,87.19,1.42,48
602112,75264,617.92,21.51,18.39,48
602112,75264,2127.61,83.11,90.13,48
602112,75264,798.13,21.58,8.41,48
602496,75312,2836.81,82.29,57.84,48
602496,75312,3997.16,84.48,0.10,48
602496,75312,2155.26,83.67,90.93,48
602496,75312,4117.36,87.15,0.38,48
602496,75312,3917.59,83.20,0.72,48
602496,75312,832.74,19.36,2.33,48
602496,75312,2720.51,81.37,61.37,48
602496,75312,-3363.41,82.41,365.59,48
602880,75360,1948.54,85.85,105.73,48
602880,75360,4133.05,87.22,0.43,48
602880,75360,3823.96,81.77,1.73,48
602880,75360,3341.76,83.72,32.63,48
602880,75360,728.53,22.32,14.44,48
602880,75360,4050.75,85.68,0.71,48
602880,75360,3279.93,86.03,38.83,48
602880,75360,-726.38,17.79,82.65,48
603264,75408,563.76,18.41,15.03,48
603264,75408,937.81,21.88,2.20,48
603264,75408,282.12,22.66,40.51,48
603264,75408,755.74,17.32,0.18,48
603264,75408,3974.01,84.51,0.77,48
603264,75408,1429.65,85.86,132.46,48
603264,75408,3929.55,83.76,1.43,48
603264,75408,4168.28,88.58,1.72,48
603648,75456,2887.42,87.08,62.77,48
603648,75456,2924.16,85.07,60.17,48
603648,75456,4010.89,84.66,0.58,48
603648,75456,3917.03,87.49,11.06,48
603648,75456,778.55,17.49,0.00,48
603648,75456,3682.39,84.64,16.18,48
603648,75456,807.10,18.84,1.91,48
603648,75456,2600.43,84.35,69.35,48
604032,75504,1073.84,86.17,150.87,48
604032,75504,733.61,22.36,15.24,48
604032,75504,4008.66,85.19,0.92,48
604032,75504,3944.30,83.22,0.00,48
604032,75504,3828.00,82.44,3.67,48
604032,75504,3988.31,84.17,0.03,48
604032,75504,3939.21,85.76,6.67,48
604032,75504,982.95,22.82,1.88,48
604416,75552,845.41,18.81,0.05,48
604416,75552,627.63,20.72,16.03,48
604416,75552,3058.61,84.35,49.86,48
604416,75552,4030.75,85.02,0.00,48
604416,75552,3618.75,83.42,16.91,48
604416,75552,2606.86,86.21,74.19,48
604416,75552,1768.13,81.80,115.24,48
604416,75552,1877.14,84.95,117.84,48
604800,75600,847.58,18.89,0.00,48
604800,75600,4046.07,86.42,2.59,48
604800,75600,3969.57,86.68,6.32,48
604800,75600,3277.59,85.84,42.77,48
604800,75600,4031.29,86.22,2.34,48
604800,75600,3051.05,86.67,53.22,48
604800,75600,3872.42,82.19,0.32,48
604800,75600,985.97,22.03,0.27,48
605184,75648,4064.21,86.07,0.72,48
605184,75648,779.14,22.43,12.05,48
605184,75648,577.43,21.58,20.32,48
605184,75648,-1995.29,21.87,161.86,48
605184,75648,3364.00,81.34,25.70,48
605184,75648,4032.90,85.86,1.28,48
605184,75648,3576.95,82.24,16.88,48
605184,75648,3990.54,84.86,1.37,48
605568,75696,979.39,21.80,0.66,48
605568,75696,3280.81,85.88,39.07,48
605568,75696,3266.39,86.63,46.38,48
605568,75696,4030.06,85.95,1.94,48
605568,75696,3542.37,82.86,18.43,48
605568,75696,3935.00,83.43,0.00,48
605568,75696,792.45,18.55,1.87,48
605568,75696,3787.65,84.42,10.47,48
605952,75744,1086.42,87.12,153.24,48
605952,75744,953.27,23.06,3.74,48
605952,75744,-21.21,23.04,56.87,48
605952,75744,3769.34,85.58,13.76,48
605952,75744,3897.20,82.83,1.08,48
605952,75744,3916.37,83.61,2.02,48
605952,75744,-191.10,18.10,54.16,48
605952,75744,3909.79,85.42,6.71,48
606336,75792,3063.28,82.68,46.98,48
606336,75792,264.79,16.65,25.95,48
606336,75792,685.93,21.25,14.37,48
606336,75792,496.80,20.62,22.31,48
606336,75792,-213.14,21.24,62.67,48
606336,75792,-1106.16,16.31,99.26,48
606336,75792,4023.73,89.12,10.86,48
606336,75792,1858.55,82.31,111.46,48
606720,75840,1511.78,85.18,126.90,48
606720,75840,3785.14,80.04,0.00,48
606720,75840,1076.44,24.00,0.23,48
606720,75840,677.82,86.15,185.88,48
606720,75840,2806.65,83.64,62.25,48
606720,75840,4249.35,89.91,1.29,48
606720,75840,4038.53,85.66,1.37,48
606720,75840,3928.87,83.86,2.64,48
607104,75888,3651.94,83.44,16.61,48
607104,75888,4043.43,85.39,0.00,48
607104,75888,3858.09,83.64,4.69,48
607104,75888,3968.65,83.76,0.01,48
607104,75888,4061.54,85.68,0.00,48
607104,75888,2850.60,83.93,55.44,48
607104,75888,-2676.49,21.50,198.12,48
607104,75888,658.80,21.50,16.38,48
607488,75936,-97.09,22.66,60.70,48
607488,75936,2226.12,84.03,96.02,48
607488,75936,4084.48,86.24,0.05,48
607488,75936,3978.07,84.40,0.03,48
607488,75936,2456.08,85.39,87.10,48
607488,75936,3267.82,82.82,34.94,48
607488,75936,-1152.17,19.96,111.03,48
607488,75936,917.37,20.50,0.19,48
607872,75984,784.65,19.48,4.10,48
607872,75984,3628.62,83.50,17.45,48
607872,75984,-2188.02,20.67,169.11,48
607872,75984,-741.27,20.71,90.89,48
607872,75984,3462.93,85.53,32.02,48
607872,75984,4140.94,87.71,1.70,48
607872,75984,959.52,21.34,0.00,48
607872,75984,511.28,20.17,21.25,48
608256,76032,425.95,19.42,24.44,48
608256,76032,3680.65,82.98,13.35,48
608256,76032,2852.85,84.25,56.23,48
608256,76032,3854.52,82.37,1.46,48
608256,76032,3947.03,85.59,5.07,48
608256,76032,780.33,19.18,4.18,48
608256,76032,142.55,20.02,40.19,48
608256,76032,3493.94,83.29,23.95,48
608640,76080,3968.92,85.33,3.45,48
608640,76080,101.88,21.61,46.49,48
608640,76080,853.55,20.48,3.66,48
608640,76080,909.85,20.18,0.00,48
608640,76080,-650.45,19.76,83.61,48
608640,76080,1775.46,83.05,117.37,48
608640,76080,4032.67,85.40,0.47,48
608640,76080,3741.81,81.64,6.73,48
609024,76128,3937.78,88.41,12.68,48
609024,76128,227.83,23.96,45.32,48
609024,76128,470.31,21.36,26.96,48
609024,76128,3936.37,83.64,0.41,48
609024,76128,3689.67,84.91,17.42,48
609024,76128,-4266.97,83.48,450.31,48
609024,76128,-262.27,22.33,68.90,48
609024,76128,3824.39,83.75,7.38,48
609408,76176,3988.99,87.47,8.19,48
609408,76176,3999.19,87.12,6.54,48
609408,76176,3825.62,86.09,12.22,48
609408,76176,3685.25,87.07,22.12,48
609408,76176,3689.64,82.91,12.66,48
609408,76176,4006.14,84.47,0.00,48
609408,76176,1460.21,84.09,137.55,48
609408,76176,3097.98,83.70,42.46,48
609792,76224,4156.53,88.24,1.43,48
609792,76224,684.06,18.05,6.00,48
609792,76224,-73.99,22.86,60.42,48
609792,76224,2176.29,87.40,98.57,48
609792,76224,4018.35,86.76,4.97,48
609792,76224,75.20,17.90,38.77,48
609792,76224,4016.00,84.90,0.60,48
609792,76224,3621.37,87.10,25.37,48
610176,76272,3934.30,83.05,0.00,48
610176,76272,3288.95,86.21,39.65,48
610176,76272,853.15,19.30,0.27,48
610176,76272,-719.93,82.56,232.29,48
610176,76272,4121.02,88.88,4.72,48
610176,76272,3961.98,83.90,0.01,48
610176,76272,3966.04,83.61,0.00,48
610176,76272,-1491.61,21.93,134.35,48
610560,76320,893.72,21.28,3.01,48
610560,76320,3359.17,84.25,31.06,48
610560,76320,1018.73,84.16,162.13,48
610560,76320,3035.28,81.25,43.80,48
610560,76320,3987.49,84.35,0.21,48
610560,76320,2497.84,87.65,83.91,48
610560,76320,3996.11,85.21,1.21,48
610560,76320,4050.54,85.39,0.01,48
610944,76368,4115.78,86.75,0.00,48
610944,76368,973.70,21.69,0.10,48
610944,76368,820.85,87.37,167.11,48
610944,76368,1998.62,86.73,105.83,48
610944,76368,2667.08,85.29,68.90,48
610944,76368,4146.43,88.02,1.24,48
610944,76368,1894.98,83.05,102.45,48
610944,76368,-9750.43,24.36,592.30,48
611328,76416,-567.02,22.12,85.37,48
611328,76416,999.78,22.59,1.16,48
611328,76416,3959.97,84.22,0.33,48
611328,76416,-1213.10,20.39,115.61,48
611328,76416,3141.97,83.10,42.43,48
611328,76416,1567.93,82.56,127.54,48
611328,76416,-5116.50,84.35,459.13,48
611328,76416,-1010.43,21.94,108.71,48
611712,76464,4025.18,86.08,2.49,48
611712,76464,222.93,22.67,43.37,48
611712,76464,327.86,19.64,30.82,48
611712,76464,3339.35,83.91,31.42,48
611712,76464,-852.24,20.51,95.68,48
611712,76464,3678.61,84.76,17.76,48
611712,76464,-1241.44,20.59,117.67,48
611712,76464,3978.41,84.14,0.32,48
612096,76512,4019.86,88.38,8.47,48
612096,76512,1259.50,85.78,153.07,48
612096,76512,-1436.63,20.57,127.86,48
612096,76512,4034.95,85.74,1.24,48
612096,76512,3482.73,85.84,32.07,48
612096,76512,4044.91,85.62,0.98,48
612096,76512,3836.71,81.15,0.00,48
612096,76512,3733.83,81.03,5.48,48
612480,76560,-1757.71,19.54,143.27,48
612480,76560,2920.57,84.31,57.38,48
612480,76560,1185.60,82.76,149.15,48
612480,76560,-4507.42,83.45,425.48,48
612480,76560,755.55,20.41,8.19,48
612480,76560,2746.28,87.73,71.25,48
612480,76560,3273.81,87.09,42.40,48
612480,76560,4010.69,85.29,1.05,48
612864,76608,4013.26,85.17,0.54,48
612864,76608,3973.12,84.62,1.78,48
612864,76608,999.24,21.97,0.31,48
612864,76608,4106.09,88.78,5.18,48
612864,76608,2708.54,86.45,69.15,48
612864,76608,4116.28,86.98,0.00,48
612864,76608,2163.36,87.54,100.43,48
612864,76608,437.71,18.95,22.30,48
613248,76656,4092.83,86.70,0.71,48
613248,76656,3905.24,82.67,0.26,48
613248,76656,3983.33,86.92,7.25,48
613248,76656,-2848.31,22.18,209.36,48
613248,76656,3569.70,83.83,19.10,48
613248,76656,3551.39,82.87,19.64,48
613248,76656,-1612.15,20.41,137.56,48
613248,76656,1773.65,84.71,111.98,48
613632,76704,3246.38,85.93,41.17,48
613632,76704,-597.84,19.45,79.48,48
613632,76704,1876.08,84.39,115.17,48
613632,76704,4177.87,88.31,0.38,48
613632,76704,2058.01,84.15,96.37,48
613632,76704,944.47,21.21,1.17,48
613632,76704,2463.64,81.74,76.24,48
613632,76704,3860.67,82.31,1.81,48
614016,76752,2943.80,84.70,52.69,48
614016,76752,3832.16,82.97,4.57,48
614016,76752,3284.77,82.73,33.79,48
614016,76752,854.72,19.39,0.18,48
614016,76752,3997.78,84.32,0.00,48
614016,76752,926.01,21.06,1.24,48
614016,76752,3921.28,85.20,5.60,48
614016,76752,3549.04,79.82,12.12,48
614400,76800,4035.60,85.72,0.58,48
614400,76800,895.44,21.09,2.27,48
614400,76800,711.94,16.24,0.57,48
614400,76800,3996.34,85.08,1.15,48
614400,76800,-4630.77,83.80,471.07,48
614400,76800,4084.18,86.14,0.27,48
614400,76800,3944.36,85.23,4.27,48
614400,76800,3392.00,83.63,27.78,48
614784,76848,1371.99,85.10,133.59,48
614784,76848,882.61,19.89,0.80,48
614784,76848,-242.51,21.04,64.46,48
614784,76848,4013.89,85.06,0.76,48
614784,76848,3858.40,82.98,2.88,48
614784,76848,-3262.09,84.73,398.10,48
614784,76848,3180.85,83.83,42.64,48
614784,76848,2999.41,83.47,46.80,48
615168,76896,2391.22,83.17,84.27,48
615168,76896,870.56,19.33,0.00,48
615168,76896,1457.68,86.53,133.24,48
615168,76896,1007.61,22.55,0.69,48
615168,76896,1078.53,24.57,1.48,48
615168,76896,4189.21,88.22,0.00,48
615168,76896,649.54,16.96,5.16,48
615168,76896,3913.20,84.00,3.25,48
615552,76944,661.30,19.35,11.47,48
615552,76944,2326.37,85.27,85.88,48
615552,76944,3342.58,87.74,40.96,48
615552,76944,3399.02,84.03,31.36,48
615552,76944,1983.14,86.09,114.49,48
615552,76944,3495.97,83.09,23.62,48
615552,76944,1819.36,84.69,109.49,48
615552,76944,-23.94,20.41,51.00,48
615936,76992,75.59,20.61,46.75,48
615936,76992,851.22,18.85,0.00,48
615936,76992,3803.30,82.61,4.45,48
615936,76992,4158.37,87.84,0.19,48
615936,76992,3217.37,84.65,39.15,48
615936,76992,895.07,19.87,0.05,48
615936,76992,2337.83,85.00,84.45,48
615936,76992,-4861.62,84.82,446.52,48
616320,77040,1967.52,82.27,105.07,48
616320,77040,809.28,18.33,0.00,48
616320,77040,3964.09,84.37,1.77,48
616320,77040,-8746.36,22.37,533.68,48
616320,77040,906.46,20.08,0.00,48
616320,77040,3540.74,83.60,22.72,48
616320,77040,1873.12,84.62,116.79,48
616320,77040,-4116.14,84.28,408.29,48
616704,77088,1579.61,87.18,129.16,48
616704,77088,847.84,19.24,0.58,48
616704,77088,2622.35,83.39,72.00,48
616704,77088,703.89,23.85,20.34,48
616704,77088,-4051.20,18.80,267.30,48
616704,77088,4172.53,88.01,0.23,48
616704,77088,-2659.98,85.47,337.00,48
616704,77088,3503.89,82.46,21.78,48
617088,77136,3925.84,83.34,0.26,48
617088,77136,3144.10,88.05,51.16,48
617088,77136,600.96,85.63,189.01,48
617088,77136,3870.29,86.17,11.80,48
617088,77136,4052.74,85.84,0.72,48
617088,77136,3343.72,86.04,36.43,48
617088,77136,4170.30,87.88,0.47,48
617088,77136,-763.17,82.69,255.74,48
617472,77184,2334.32,85.76,86.59,48
617472,77184,2703.36,83.84,63.29,48
617472,77184,4066.70,86.59,1.38,48
617472,77184,150.02,19.62,39.04,48
617472,77184,3721.44,80.64,4.29,48
617472,77184,719.65,18.35,4.80,48
617472,77184,4003.57,85.79,3.68,48
617472,77184,827.29,18.56,0.03,48
617856,77232,1453.68,85.24,141.15,48
617856,77232,1733.24,82.45,117.80,48
617856,77232,3731.40,84.96,15.83,48
617856,77232,3593.11,88.46,30.14,48
617856,77232,-2339.60,87.89,328.03,48
617856,77232,988.73,21.86,0.00,48
617856,77232,3978.43,84.18,0.57,48
617856,77232,4053.38,85.46,0.01,48
618240,77280,3652.15,85.77,20.11,48
618240,77280,886.66,21.21,3.82,48
618240,77280,2039.20,86.26,102.71,48
618240,77280,701.35,18.97,8.31,48
618240,77280,4023.31,85.26,0.81,48
618240,77280,2390.66,86.33,84.79,48
618240,77280,-121.99,23.09,63.13,48
618240,77280,3833.43,84.37,8.87,48
618624,77328,3911.14,82.55,0.03,48
618624,77328,866.16,19.48,0.56,48
618624,77328,3855.36,86.56,12.08,48
618624,77328,3970.89,85.60,4.88,48
618624,77328,2380.41,86.15,85.65,48
618624,77328,4083.13,86.04,0.00,48
618624,77328,-595.74,17.92,76.28,48
618624,77328,-1784.96,21.06,148.58,48
619008,77376,1608.73,83.97,129.24,48
619008,77376,3995.66,85.30,2.48,48
619008,77376,3525.35,85.63,26.42,48
619008,77376,912.69,20.78,0.45,48
619008,77376,-1396.59,20.65,126.98,48
619008,77376,999.28,85.48,166.50,48
619008,77376,960.98,86.39,157.52,48
619008,77376,3559.23,83.02,20.45,48
619392,77424,4055.01,86.69,2.59,48
619392,77424,2775.53,86.01,71.58,48
619392,77424,4004.67,85.48,1.39,48
619392,77424,861.60,19.70,1.00,48
619392,77424,870.12,20.99,2.60,48
619392,77424,752.93,17.67,1.53,48
619392,77424,888.04,21.14,3.77,48
619392,77424,-672.57,19.22,83.78,48
619776,77472,3920.75,85.12,6.44,48
619776,77472,3901.98,85.81,8.26,48
619776,77472,3986.39,87.42,7.94,48
619776,77472,-4239.15,85.16,416.16,48
619776,77472,791.58,20.31,6.48,48
619776,77472,4065.91,85.73,0.00,48
619776,77472,3926.55,83.10,0.65,48
619776,77472,3759.96,86.02,15.32,48
620160,77520,2309.05,84.33,91.59,48
620160,77520,890.35,23.12,7.62,48
620160,77520,-4663.46,19.93,303.58,48
620160,77520,878.71,20.53,2.26,48
620160,77520,911.76,20.63,0.72,48
620160,77520,3897.92,83.15,1.88,48
620160,77520,4099.80,86.62,0.35,48
620160,77520,881.52,20.39,0.71,48
620544,77568,510.49,19.28,18.82,48
620544,77568,3835.88,86.53,12.73,48
620544,77568,582.42,20.41,17.50,48
620544,77568,3978.59,85.68,3.82,48
620544,77568,3593.64,86.51,27.99,48
620544,77568,1976.32,84.13,109.71,48
620544,77568,3850.78,82.93,4.31,48
620544,77568,1776.75,84.52,111.10,48
620928,77616,799.67,21.53,9.07,48
620928,77616,3656.60,84.09,17.42,48
620928,77616,3579.71,83.92,19.74,48
620928,77616,647.25,22.01,17.77,48
620928,77616,1088.34,24.33,0.19,48
620928,77616,3973.67,84.16,0.00,48
620928,77616,3512.11,88.22,33.86,48
620928,77616,572.08,19.46,15.76,48
621312,77664,3929.84,84.78,4.84,48
621312,77664,3404.53,81.97,25.64,48
621312,77664,-990.46,16.19,93.67,48
621312,77664,-1583.13,19.25,133.47,48
621312,77664,4076.91,86.82,1.33,48
621312,77664,3770.41,85.06,12.60,48
621312,77664,3975.84,84.55,1.61,48
621312,77664,545.23,19.73,17.93,48
621696,77712,1094.16,25.06,2.20,48
621696,77712,3778.76,83.53,8.69,48
621696,77712,4033.69,85.94,1.94,48
621696,77712,3345.09,82.84,30.80,48
621696,77712,147.86,19.04,37.56,48
621696,77712,18.77,23.73,57.16,48
621696,77712,3613.88,86.49,26.61,48
621696,77712,860.15,20.09,1.24,48
622080,77760,827.26,18.31,0.00,48
622080,77760,3697.19,85.25,18.41,48
622080,77760,4078.09,85.96,0.00,48
622080,77760,3816.67,83.13,5.77,48
622080,77760,1045.12,23.02,0.00,48
622080,77760,-3832.44,83.56,427.12,48
622080,77760,3928.54,85.17,5.29,48
622080,77760,3897.21,82.40,0.00,48
622464,77808,345.86,23.01,37.20,48
622464,77808,4001.58,84.67,0.35,48
622464,77808,4052.19,85.72,0.26,48
622464,77808,2911.87,83.26,56.33,48
622464,77808,3460.20,81.78,19.57,48
622464,77808,3895.94,85.02,7.88,48
622464,77808,4016.86,85.19,0.71,48
622464,77808,3281.50,87.54,43.90,48
622848,77856,899.25,20.41,0.76,48
622848,77856,3930.65,83.58,0.83,48
622848,77856,3899.39,83.68,2.76,48
622848,77856,384.85,22.11,32.61,48
622848,77856,972.69,21.88,0.00,48
622848,77856,2880.62,87.11,62.32,48
622848,77856,2730.23,86.71,69.21,48
622848,77856,4195.47,88.42,0.00,48
623232,77904,4119.91,86.94,0.00,48
623232,77904,420.34,21.79,31.26,48
623232,77904,4048.67,85.46,0.00,48
623232,77904,3574.50,85.45,23.44,48
623232,77904,-1432.77,18.14,123.29,48
623232,77904,-464.63,19.34,72.60,48
623232,77904,3827.98,81.13,0.00,48
